freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,7,2,30.0,-71.86687336940018,-49.45872012359118,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,17.824613571166992,-90.70819331577738,-59.322651222583914,3.029296875,5.944821834564209,49.043100713512544,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,-4.717013359069824,-97.27015718741767,-61.574162915032325,0.0,0.4195597171783447,100.0,1.0,0.375,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,30.0,-71.81353890058153,-49.464091069858384,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,19.666776657104492,-90.68183435718558,-59.30975034807594,4.5234375,6.5486555099487305,30.925706916053464,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,-0.7802253365516663,-97.25405705505038,-61.56521063125527,0.490234375,0.8762200474739075,44.051225897727655,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,30.0,-71.75065462943178,-49.46960494286648,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,15.280035972595215,-90.66667301689547,-59.29431259667193,0.0,5.118069648742676,100.0,1.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,8.13375186920166,-97.23531796861776,-61.55446879258696,0.490234375,2.9082202911376953,83.14314852647492,0.0,0.30000000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,30.0,-71.68137951341427,-49.477570392079436,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,13.942179679870605,-90.66338385558285,-59.27625882431797,3.609375,4.688553333282471,23.017298867472512,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,6.234186172485352,-99.55095270895563,-61.541779514664924,1.6953125,2.3789660930633545,28.737424844211436,0.0,0.2727272727272727,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,30.0,-71.60547051335837,-49.490110327441315,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,19.30745506286621,-90.64364729415556,-59.2555372001644,3.322265625,6.430620193481445,48.336777401848494,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,6.558925151824951,-99.5264941350966,-61.52702915333367,1.328125,2.46671986579895,46.15825581111006,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,30.0,-71.52246894009309,-49.50882872418522,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
