freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,2,0,30.0,-43.41008011114073,-34.88555793533288,0.0,9.967226028442383,100.0,1.0,0.5,-69.1463623046875,-0.014481982216238976,-0.0023048787843436003,6.117458455264568
3500.0,2,1,30.0,-55.33410227998688,-30.936966216156048,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.186144828796387,0.0010861835908144712,0.00017287149967160076,81.56348019838333
3500.0,2,2,30.0,-48.70686114844062,-25.18600168463079,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,56.55265808105469,0.011844361200928688,0.0018850886262953281,7.479754742234945
3500.0,2,3,30.0,-42.08382977833942,-29.195564638498954,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-71.25210571289062,-0.014923006296157837,-0.0023750702384859324,5.9366668574512005
3500.0,2,4,30.0,-44.966467436233,-21.638995254117518,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-37.04084014892578,-0.007757815532386303,-0.0012346947332844138,11.419827118515968
3500.0,2,5,30.0,-45.27430706029952,-30.361258185005795,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-7.032016277313232,-0.0014727821107953787,-0.00023440054792445153,60.15344709157944
3500.0,2,6,30.0,-55.213286705845874,-30.936966216156048,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.08691674470901489,-1.8203800209448673e-05,-2.8972249310754705e-06,4866.726398468018
3500.0,2,7,28.284996032714844,-66.78327853535608,-38.016941705335476,5.5546875,9.398212432861328,40.89634023830156,0.0,0.0,24.603195190429688,0.005152881145477295,0.0008201065356843174,17.192889004945755
3500.0,2,8,27.436220169067383,-56.39050445037532,-33.054504089607875,5.5546875,9.116716384887695,39.071401747149714,0.0,0.0,71.74612426757812,0.015026472508907318,0.002391537418588996,5.895788781344891
3500.0,2,9,30.0,-59.51082978273496,-40.142498383564586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-52.691314697265625,-0.011035643517971039,-0.001756377168931067,8.027888834476471
3500.0,3,0,30.0,-43.62151137773621,-35.284775991268305,5.5546875,9.967226028442383,44.270477220550674,0.0,0.33333333333333337,-71.04660034179688,-0.014879966154694557,-0.002368220128118992,5.953839048743248
3500.0,3,1,30.0,-55.39253645574436,-30.677619483040942,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-3.5467309951782227,-0.0007428256212733686,-0.00011822436499642208,119.26475912332535
3500.0,3,2,30.0,-47.41893087469494,-23.904219632202153,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,54.70347595214844,0.011457069776952267,0.0018234492745250463,7.732598576694727
3500.0,3,3,30.0,-42.00876702838343,-29.97445123684448,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-63.441734313964844,-0.013287206180393696,-0.002114724600687623,6.667535286396742
3500.0,3,4,30.0,-46.400075226479416,-22.997748457602963,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-49.52684020996094,-0.01037287712097168,-0.0016508946428075433,8.540824055671692
3500.0,3,5,30.0,-45.594784279708804,-30.531927319078857,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-10.782751083374023,-0.0022583340760320425,-0.00035942503018304706,39.22932222485542
3500.0,3,6,30.0,-55.275441025121836,-30.677619483040942,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-5.363613128662109,-0.0011233525583520532,-0.00017878710059449077,78.86475324630737
3500.0,3,7,29.692367553710938,-66.3351173818703,-37.77153949356947,5.5546875,9.86513900756836,43.6937736433461,0.0,0.0,40.988067626953125,0.00858452171087265,0.0013662689598277211,10.32007671892643
3500.0,3,8,26.768325805664062,-55.84333641689646,-32.52373873702627,5.5546875,8.895278930664062,37.554656314916436,0.0,0.0,69.09178924560547,0.014470551162958145,0.0023030596785247326,6.122290622442961
3500.0,3,9,30.0,-59.59609197354439,-40.32392122234997,0.0,9.967226028442383,100.0,1.0,0.33333333333333337,-53.65387725830078,-0.011237242259085178,-0.0017884626286104321,7.8838663175702095
3500.0,4,0,30.0,-43.83381888388149,-35.664977779896745,5.5546875,9.967226028442383,44.270477220550674,0.0,0.25,-69.35968017578125,-0.01452665776014328,-0.0023119894322007895,6.098644342273474
3500.0,4,1,30.0,-56.29200811636517,-30.46832500091386,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.279717445373535,-0.0019435395952314138,-0.0003093239211011678,45.58328539133072
3500.0,4,2,30.0,-45.98857266052045,-22.53817270742701,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,45.65935516357422,0.009562873281538486,0.0015219785273075104,9.264256805181503
3500.0,4,3,30.0,-42.02128685047211,-30.68833056625576,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.1717300415039,-0.01427785400301218,-0.0022723909933120012,6.204918026924133
3500.0,4,4,30.0,-47.78856314469368,-24.343749154120555,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-59.06897735595703,-0.012371378019452095,-0.0019689658656716347,7.161119487136602
3500.0,4,5,30.0,-45.37827544339157,-30.758997355958318,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-12.582112312316895,-0.002635191660374403,-0.0004194037464912981,33.61915796995163
3500.0,4,6,30.0,-56.155093768206044,-30.46832500091386,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-5.011004447937012,-0.0010495024034753442,-0.0001670334895607084,84.41421389579773
3500.0,4,7,30.0,-66.12402930880694,-37.5208817836808,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,45.05544662475586,0.009436391294002533,0.0015018482226878405,9.388431906700134
3500.0,4,8,30.0,-55.288567880804905,-31.956081433760556,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,63.833656311035156,0.01336929015815258,0.002127788495272398,6.626598536968231
3500.0,4,9,30.0,-60.69366409641884,-40.50250992065804,5.5546875,9.967226028442383,44.270477220550674,0.0,0.25,-60.89228820800781,-0.012753251940011978,-0.002029743045568466,6.946692708879709
3500.0,5,0,30.0,-44.039138474119255,-36.02785969119684,5.5546875,9.967226028442383,44.270477220550674,0.0,0.19999999999999996,-69.29753112792969,-0.014513641595840454,-0.0023099177051335573,6.104113534092903
3500.0,5,1,30.0,-52.47624578743485,-30.318380513725785,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,6.040655136108398,0.0012651520082727075,0.00020135517115704715,70.02551853656769
3500.0,5,2,30.0,-44.73525701822096,-21.2201505988686,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,37.87099075317383,0.007931682281196117,0.0012623664224520326,11.169499717652798
3500.0,5,3,30.0,-42.087760883805046,-31.346357223191575,0.0,9.967226028442383,100.0,1.0,0.19999999999999996,-67.55199432373047,-0.014148056507110596,-0.0022517330944538116,6.261843256652355
3500.0,5,4,30.0,-48.986250021602956,-25.58724087850545,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-60.588951110839844,-0.012689720839262009,-0.002019631676375866,6.981471087783575
3500.0,5,5,30.0,-45.126730673851426,-31.032807720320697,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-13.988317489624023,-0.0029297065921127796,-0.00046627724077552557,30.239520594477654
3500.0,5,6,30.0,-52.41351939032603,-30.318380513725785,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,9.712141036987305,0.002034106058999896,0.000323738029692322,43.553732335567474
3500.0,5,7,30.0,-64.76582012482409,-37.26498996041055,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-4.544222831726074,-0.0009517399012111127,-0.00015147410158533603,93.08522939682007
3500.0,5,8,30.0,-54.47624338875184,-31.346357223191575,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,63.993431091308594,0.013402752578258514,0.0021331144962459803,6.610053591430187
3500.0,5,9,25.917797088623047,-60.71843268009289,-40.678279167053404,5.5546875,8.613394737243652,35.51105377787969,0.0,0.19999999999999996,-58.99348449707031,-0.012355566024780273,-0.0019664494320750237,7.170283701270819
3500.0,6,0,30.0,-44.249423228517884,-36.374904981531856,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,-68.9384765625,-0.014438440091907978,-0.002297949278727174,6.135906092822552
3500.0,6,1,30.0,-51.56060316028092,-30.2351935308571,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,6.887055397033691,0.0014424215769395232,0.00022956851171329618,61.41957268118858
3500.0,6,2,30.0,-43.737567698151594,-20.2693027410583,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,18.247638702392578,0.0038217767141759396,0.0006082546315155923,23.18108268082142
3500.0,6,3,30.0,-42.19446799601657,-31.956081433760556,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,-65.82199096679688,-0.013785725459456444,-0.002194066299125552,6.426423788070679
3500.0,6,4,30.0,-43.38751282399592,-26.71086758592116,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-65.25012969970703,-0.013665955513715744,-0.00217500445432961,6.482745986431837
3500.0,6,5,30.0,-44.87725025379844,-31.343343033462766,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-25.934459686279297,-0.005431700963526964,-0.0008644820190966129,16.310345381498337
3500.0,6,6,30.0,-51.51106160655921,-30.2351935308571,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.48531436920166,0.0011488415766507387,0.00018284381076227874,77.114999294281
3500.0,6,7,30.0,-62.84883059821594,-37.003939572986134,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,63.161293029785156,0.013228470459580421,0.00210537645034492,6.697139702737331
3500.0,6,8,30.0,-53.766596461113636,-30.68833056625576,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.62202453613281,0.013534405268728733,0.002154067624360323,6.545756012201309
3500.0,6,9,30.0,-60.84954241676806,-40.85125232939183,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,-57.93735122680664,-0.01213437132537365,-0.001931245089508593,7.300989702343941
3500.0,7,0,30.0,-43.796056294202884,-36.70741735211067,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429,-69.18510437011719,-0.014490094967186451,-0.0023061700630933046,6.114033050835133
3500.0,7,1,30.0,-52.100150956631396,-30.223163820400686,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.9761477708816528,0.00020444393157958984,3.253826071158983e-05,433.3360493183136
3500.0,7,2,30.0,-43.572781171514464,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-7.693276882171631,-0.0016112761804834008,-0.0002564425521995872,54.983071982860565
3500.0,7,3,30.0,-42.32907072303814,-32.52373873702627,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429,-66.9488296508789,-0.014021730050444603,-0.0022316277027130127,6.318258587270975
3500.0,7,4,30.0,-42.941958619360605,-27.72210473127256,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-63.840118408203125,-0.013370643369853497,-0.002128003863617778,6.625927519053221
3500.0,7,5,30.0,-44.34785026881207,-31.681115056078298,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-21.260269165039062,-0.004452740307897329,-0.0007086756522767246,19.896266981959343
3500.0,7,6,30.0,-52.045540337676854,-30.223163820400686,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.2822626829147339,-5.911696644034237e-05,-9.408756341144908e-06,1498.6040592193604
3500.0,7,7,30.0,-62.56681963748058,-36.737875016282366,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.426799774169922,-0.001974344253540039,-0.0003142266650684178,44.872067868709564
3500.0,7,8,30.0,-52.22988757911412,-29.97445123684448,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,68.90875244140625,0.014432216063141823,0.002296958351507783,6.138552911579609
3500.0,7,9,30.0,-60.87020791851651,-41.02145985842843,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429,-56.02436828613281,-0.01173371635377407,-0.001867478946223855,7.550286129117012
3500.0,8,0,30.0,-44.13734554220994,-37.02654830533228,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,-68.94637298583984,-0.01444009505212307,-0.0022982123773545027,6.135203409940004
3500.0,8,1,30.0,-52.303965882976684,-30.282945516023965,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.8481335043907166,0.00017763266805559397,2.827111711667385e-05,498.7422525882721
3500.0,8,2,30.0,-44.33603873191275,-20.84057653542763,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-30.65875244140625,-0.006421154364943504,-0.0010219584219157696,13.797039166092873
3500.0,8,3,30.0,-42.47093174920552,-33.054504089607875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,-70.5792236328125,-0.014782078564167023,-0.0023526407312601805,5.993265192955732
3500.0,8,4,30.0,-42.19986929420428,-28.634826837861393,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-67.13775634765625,-0.014061300083994865,-0.0022379253059625626,6.300478707998991
3500.0,8,5,30.0,-43.69193027689592,-32.037713907023374,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-14.255768775939941,-0.002985721454024315,-0.0004751922970172018,29.672199860215187
3500.0,8,6,30.0,-52.30422364840405,-30.282945516023965,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.8481852412223816,0.0001776435092324391,2.827284151862841e-05,498.71182441711426
3500.0,8,7,30.0,-61.9538072608659,-36.46702747136778,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,33.49589538574219,0.0070153637789189816,0.001116529805585742,12.628412805497646
3500.0,8,8,30.0,-51.371861839723834,-29.195564638498954,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,60.555259704589844,0.012682665139436722,0.0020185087341815233,6.985355168581009
3500.0,8,9,30.0,-60.87401466654086,-41.18893792969718,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,-55.809837341308594,-0.011688785627484322,-0.001860327902249992,7.579308934509754
3500.0,9,0,30.0,-44.28140795597972,-37.33331957968389,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,-69.126708984375,-0.014477863907814026,-0.0023042235989123583,6.119197700172663
3500.0,9,1,30.0,-52.254291938233465,-30.411332734753135,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-28.95120620727539,-0.006063526496291161,-0.0009650402353145182,14.610790647566319
3500.0,9,2,30.0,-45.636683629995574,-22.082279834357603,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-43.94740295410156,-0.009204322472214699,-0.0014649134827777743,9.625142440199852
3500.0,9,3,30.0,-42.623368573477606,-33.55270004509384,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,-68.11033630371094,-0.014264995232224464,-0.0022703446447849274,6.210511084645987
3500.0,9,4,30.0,-42.04573123796605,-29.463056491630756,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.00677490234375,-0.014243305660784245,-0.0022668924648314714,6.219968665391207
3500.0,9,5,30.0,-43.95597345430416,-32.40605735279141,0.0,9.967226028442383,100.0,1.0,0.11111111111111116,-24.732114791870117,-0.005179882049560547,-0.0008244038326665759,17.103269696235657
3500.0,9,6,30.0,-52.20058318322678,-30.411332734753135,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-27.98654556274414,-0.0058614881709218025,-0.000932884868234396,15.114406123757362
3500.0,9,7,30.0,-61.878621922400114,-36.19173666599577,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,46.70408248901367,0.00978168100118637,0.001556802773848176,9.057024493813515
3500.0,9,8,30.0,-50.41428617714671,-28.340639913325884,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,64.00428771972656,0.0134050277993083,0.0021334763150662184,6.60893227905035
3500.0,9,9,30.0,-60.90571517628396,-41.35372729039951,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,-56.10162353515625,-0.01174989715218544,-0.0018700541695579886,7.539888843894005
3500.0,10,0,30.0,-44.421398175439435,-37.62864166650481,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,-69.24826049804688,-0.014503322541713715,-0.002308275317773223,6.108456756919622
3500.0,10,1,30.0,-51.95908288999411,-30.601808603088887,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-21.459678649902344,-0.004494505003094673,-0.0007153226179070771,19.711386412382126
3500.0,10,2,30.0,-47.05787376212734,-23.45457718410586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-52.683372497558594,-0.011033980175852776,-0.0017561124404892325,8.029098622500896
3500.0,10,3,30.0,-42.777502986896664,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,-65.69161987304688,-0.013758420944213867,-0.0021897207479923964,6.43917778506875
3500.0,10,4,30.0,-42.020269919321834,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-65.8359146118164,-0.01378864236176014,-0.002194530563428998,6.425064522773027
3500.0,10,5,30.0,-49.350544319548106,-32.780418662215745,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,-53.27470397949219,-0.011157829314470291,-0.0017758235335350037,7.939978502690792
3500.0,10,6,30.0,-51.95908326850018,-30.601808603088887,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-21.459575653076172,-0.004494482651352882,-0.0007153191836550832,19.711481407284737
3500.0,10,7,30.0,-61.69684336054439,-35.912477018881646,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,45.70604705810547,0.009572653099894524,0.0015235348837450147,9.25479270517826
3500.0,10,8,30.0,-49.65985156826376,-27.39669180823373,0.0,9.967226028442383,100.0,1.0,0.09999999999999998,40.03858184814453,0.00838566105812788,0.001334619359113276,10.564809665083885
3500.0,10,9,30.0,-61.07536384764707,-41.515872282319066,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,-46.954795837402344,-0.009834189899265766,-0.0015651598805561662,9.008664637804031
3500.0,11,0,30.0,-44.55898169568941,-37.91332918696923,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,-68.42797088623047,-0.014331521466374397,-0.0022809323854744434,6.181682925671339
3500.0,11,1,30.0,-51.6307575146414,-30.845571223770087,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-29.630653381347656,-0.006205829791724682,-0.000987688428722322,14.275756664574146
3500.0,11,2,30.0,-48.38885387839797,-24.771350007031362,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-58.10540008544922,-0.012169567868113518,-0.0019368466455489397,7.279874291270971
3500.0,11,3,30.0,-42.93882108197779,-34.465372593492404,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,-69.00564575195312,-0.014452509582042694,-0.0023001881781965494,6.129933521151543
3500.0,11,4,30.0,-42.10372165221145,-30.91347565190417,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-67.26054382324219,-0.014087015762925148,-0.002242018235847354,6.28897687420249
3500.0,11,5,30.0,-49.520408770190784,-33.15632012676207,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,-45.444580078125,-0.009517891332507133,-0.0015148193342611194,9.3080410733819
3500.0,11,6,30.0,-51.63075786558741,-30.845571223770087,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-29.630653381347656,-0.006205829791724682,-0.000987688428722322,14.275756664574146
3500.0,11,7,30.0,-61.25541341055481,-35.629888666574786,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,56.43914794921875,0.011820588260889053,0.001881304895505309,7.494797930121422
3500.0,11,8,30.0,-48.58457249199185,-26.34941481077033,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,55.356529235839844,0.01159384474158287,0.001845217659138143,7.6413750648498535
3500.0,11,9,30.0,-61.153905526863625,-41.67542001561942,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,-59.693939208984375,-0.012502269819378853,-0.0019897979218512774,7.0861466228961945
3500.0,12,0,30.0,-44.69116530171421,-38.18811373681568,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,-70.84185791015625,-0.014837085269391537,-0.0023613953962922096,5.971046164631844
3500.0,12,1,30.0,-50.61898033539853,-31.132725064150623,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-31.68770408630371,-0.006636657752096653,-0.001056256820447743,13.349026441574097
3500.0,12,2,30.0,-49.57028130469459,-25.974986721742543,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-65.46385192871094,-0.013710716739296913,-0.0021821283735334873,6.461581215262413
3500.0,12,3,30.0,-43.0932273481809,-34.88555793533288,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,-68.39166259765625,-0.014323918148875237,-0.0022797221317887306,6.184964440762997
3500.0,12,4,30.0,-42.19793587731351,-31.554633220219774,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-67.76797485351562,-0.014193292707204819,-0.002258932450786233,6.241886410862207
3500.0,12,5,30.0,-49.56309894833112,-33.53036238483274,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,-55.3104362487793,-0.011584190651774406,-0.0018436812097206712,7.647742982953787
3500.0,12,6,30.0,-50.58476438890702,-31.132725064150623,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-31.207469940185547,-0.006536077708005905,-0.0010402490152046084,13.554447330534458
3500.0,12,7,30.0,-60.69484225802961,-35.34481369153727,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,30.096141815185547,0.006303321570158005,0.0010032047284767032,14.054957777261734
3500.0,12,8,30.0,-47.42114294665774,-25.18600168463079,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,60.744407653808594,0.012722279876470566,0.0020248135551810265,6.963604129850864
3500.0,12,9,30.0,-60.499778419255875,-41.83241967178676,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,-56.80596160888672,-0.011897413060069084,-0.001893532113172114,7.4464017525315285
3500.0,13,0,30.0,-44.82014972914298,-38.45365467599975,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,-56.53759002685547,-0.01184120588004589,-0.0018845864105969667,7.48174823820591
3500.0,13,1,30.0,-50.449425861148015,-31.453348440083115,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-38.68181610107422,-0.008101501502096653,-0.001289393869228661,10.935370810329914
3500.0,13,2,30.0,-43.21974945757458,-27.059791251362483,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-63.623504638671875,-0.013325275853276253,-0.0021207835525274277,6.648486480116844
3500.0,13,3,30.0,-43.239450258402655,-35.284775991268305,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,-73.2918701171875,-0.015350215137004852,-0.00244306237436831,5.771445110440254
3500.0,13,4,30.0,-42.33036346637304,-32.14969945325602,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-69.2299575805664,-0.014499488286674023,-0.00230766530148685,6.110071670264006
3500.0,13,5,30.0,-49.33709053891299,-33.9000365582998,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,-53.62397003173828,-0.011230978183448315,-0.0017874656477943063,7.888263091444969
3500.0,13,6,30.0,-50.44942559378144,-31.453348440083115,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-38.6826171875,-0.008101669140160084,-0.0012894206447526813,10.935144498944283
3500.0,13,7,30.0,-59.26856501245226,-35.05833750822647,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,66.43135070800781,0.01391335017979145,0.0022143784444779158,6.367475725710392
3500.0,13,8,30.0,-46.265863103574745,-23.904219632202153,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,43.961326599121094,0.009207239374518394,0.0014653775142505765,9.622094221413136
3500.0,13,9,30.0,-60.51999780997478,-41.98692191697628,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,-61.55231475830078,-0.012891486287117004,-0.0020517439115792513,6.872203201055527
3500.0,14,0,30.0,-44.946771644527786,-38.710548240427045,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,-70.29386138916016,-0.014722311869263649,-0.0023431286681443453,6.017595063894987
3500.0,14,1,30.0,-43.695350080583424,-31.798267554219738,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-22.96015167236328,-0.004808763042092323,-0.0007653384236618876,18.42322386801243
3500.0,14,2,30.0,-42.88034951045961,-28.036574324789783,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-64.22077941894531,-0.013450369238853455,-0.0021406926680356264,6.586653180420399
3500.0,14,3,30.0,-43.3842390782693,-35.664977779896745,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,-68.02738952636719,-0.014247624203562737,-0.0022675797808915377,6.218083668500185
3500.0,14,4,30.0,-42.4926323952502,-32.70453038807371,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-68.16505432128906,-0.014276455156505108,-0.002272168407216668,6.20552571490407
3500.0,14,5,30.0,-49.09880754168307,-34.263546080072786,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,-53.72797393798828,-0.011252760887145996,-0.0017909324960783124,7.872994057834148
3500.0,14,6,30.0,-43.695350080583424,-31.798267554219738,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-22.95655632019043,-0.004808010067790747,-0.0007652185740880668,18.426109105348587
3500.0,14,7,30.0,-58.4477853146341,-34.77183473249536,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,63.568519592285156,0.013313760049641132,0.0021189507097005844,6.654237397015095
