freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,13,1,-5.961825847625732,-97.45660587345732,-61.68415924880998,0.0,0.3258541226387024,100.0,1.0,0.46153846153846156,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,30.0,-71.8833847497431,-49.31262073683817,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,14.98453140258789,-90.86720565320144,-59.50074510108851,3.90234375,5.022826671600342,22.30781579495238,0.0,0.2142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,-1.7298352718353271,-97.48224448698227,-61.70240457573183,0.490234375,0.7411039471626282,33.8507942270583,0.0,0.4285714285714286,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,30.0,-71.89995354329953,-49.282113117566695,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,12.652645111083984,-90.89221524016438,-59.52755131428946,3.609375,4.279392719268799,15.656841127291576,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,-2.9031970500946045,-97.51231716694421,-61.72211734709801,0.490234375,0.5969198346138,17.872661189558936,0.0,0.4,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,30.0,-71.9349216719092,-49.25291133205589,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,6.4538421630859375,-90.8915153820052,-59.55604583969342,0.0,2.438189744949341,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,-7.250051975250244,-97.57008046258295,-61.74292220208431,0.0,0.24897512793540955,100.0,1.0,0.4375,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,30.0,-71.98511986409635,-49.227145268913986,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,7.742950439453125,-90.91966183020256,-59.58594115594199,1.328125,2.796381711959839,52.50558983704745,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,-2.33666729927063,-97.66827040364761,-61.76457030371115,0.490234375,0.6634748578071594,26.11108480881007,0.0,0.4117647058823529,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,30.0,-72.04950563523624,-49.20625860199115,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,14.591876029968262,-90.96075787996224,-59.61697960777975,1.6953125,4.89658260345459,65.3776391150036,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,5.035075664520264,-97.70763703991946,-61.78693797175293,0.490234375,2.0662343502044678,76.274018726313,0.0,0.38888888888888884,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,30.0,-72.12912173955617,-49.18964417132894,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,16.365943908691406,-90.9789915218561,-59.64890312832997,3.322265625,5.469581127166748,39.259231232558044,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,8.496570587158203,-97.74906865160716,-61.809905469752266,0.740234375,3.0132601261138916,75.43410313019814,0.0,0.368421052631579,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,30.0,-72.21831798102527,-49.176059524400586,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,14.549016952514648,-91.00977673132061,-59.68150985360197,3.90234375,4.88282585144043,20.08021853065246,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,10.098176002502441,-97.79019014973166,-61.83329073844052,1.17578125,3.4891104698181152,66.30140374829425,0.0,0.35,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,30.0,-72.31382102665799,-49.16645814812061,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,0.8916304707527161,-91.05275084207726,-59.71472870313411,0.0,1.155684471130371,100.0,1.0,0.23809523809523814,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,9.974061965942383,-97.8359667021361,-61.85701659426555,1.4765625,3.4516005516052246,57.220933363413096,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,30.0,-72.42043225753646,-49.16201738960527,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,13.151662826538086,-91.07328851560436,-59.74850593891782,0.490234375,4.437075614929199,88.951408144803,0.0,0.2272727272727273,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,6.0379252433776855,-97.88266146440063,-61.88112426983692,1.4765625,2.3265342712402344,36.53381692018357,0.0,0.31818181818181823,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,30.0,-72.54489769792322,-49.16174265652038,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,15.568222045898438,-91.11688866184991,-59.78257642711646,2.73046875,5.2111334800720215,47.603170012020826,0.0,0.21739130434782605,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,-9.741783142089844,-97.92968308487907,-61.90553280027557,0.0,0.14551569521427155,100.0,1.0,0.34782608695652173,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,30.0,-72.58918831585405,-49.16263310291099,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,6.7895684242248535,-91.13792843334183,-59.81684082365749,0.0,2.529775619506836,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,3.6680948734283447,-97.9760102100943,-61.930221364438125,0.490234375,1.7342523336410522,71.73223495275593,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,30.0,-72.59168163583675,-49.16330944593109,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,6.988001823425293,-91.18161752384025,-59.851291780598935,1.17578125,2.5844924449920654,54.50629959169373,0.0,0.24,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,8.977018356323242,-98.02245667132489,-61.955144005257715,0.490234375,3.1540255546569824,84.45686737457916,0.0,0.31999999999999995,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,30.0,-72.59449008545695,-49.16473492641933,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,14.144287109375,-91.20325129384548,-59.885918181944355,1.326171875,4.753145217895508,72.09906673991388,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,9.657672882080078,-98.06923015071588,-61.98031315014253,1.326171875,3.3564298152923584,60.48861594073032,0.0,0.3076923076923077,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-72.59731438198999,-49.16653395114722,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,13.564127922058105,-91.23613018010917,-59.92075025699684,3.029296875,4.5680460929870605,33.6850632998072,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,8.767165184020996,-98.11571705173608,-62.0057072541965,1.328125,3.092315673828125,57.05079493530973,0.0,0.2962962962962963,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,30.0,-72.60176492856152,-49.16999050254093,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,-0.2437908798456192,-91.26933909695774,-59.95577111243975,0.0,0.9600754380226135,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,2.493927478790283,-98.1616663986429,-62.03136123750755,0.0,1.4729008674621582,100.0,1.0,0.3214285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,30.0,-72.60825151810893,-49.174627321094874,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,10.960467338562012,-91.30240884540122,-59.99075405340297,0.490234375,3.752232551574707,86.93486162540053,0.0,0.24137931034482762,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,-6.748437404632568,-98.20646518569417,-62.05715923227073,0.0,0.2767049968242645,100.0,1.0,0.3448275862068966,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,30.0,-72.61410122075603,-49.17864892476557,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,13.81776237487793,-91.34587671588731,-60.02561443738321,1.9140625,4.648847579956055,58.827161633505455,0.0,0.23333333333333328,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,5.648724555969238,-98.25018980222531,-62.08300522269693,0.490234375,2.223961353302002,77.95670440621056,0.0,0.33333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,30.0,-72.61906733298467,-49.18240392142861,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,11.420310974121094,-91.37857265975612,-60.060376959153004,2.56640625,3.8941924571990967,34.09657385434177,0.0,0.22580645161290325,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,8.861334800720215,-98.29311619215187,-62.108927595545296,0.490234375,3.1199653148651123,84.28718509579987,0.0,0.32258064516129037,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,30.0,-72.62292717927005,-49.185625292632864,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,-0.8645493388175964,-91.41111337220713,-60.09511417381036,0.0,0.8635362386703491,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,10.251511573791504,-98.33523052032616,-62.13493569389673,1.02734375,3.53558349609375,70.94273827403457,0.0,0.3125,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,30.0,-72.62743055286022,-49.18964066186539,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,11.953388214111328,-90.70228802886497,-60.129824081861344,0.490234375,4.060024738311768,87.9253352726159,0.0,0.24242424242424243,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,8.339507102966309,-98.37925935010942,-62.16104211916912,1.17578125,2.9676504135131836,60.380062131102605,0.0,0.303030303030303,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,30.0,-72.63259006208685,-49.19423628297809,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,15.299895286560059,-90.73317749972603,-60.16445285103025,2.16015625,5.124477386474609,57.846311202358876,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,4.053299903869629,-98.41956986039426,-62.18715886770514,0.876953125,1.8249324560165405,51.94599547458256,0.0,0.2941176470588235,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,30.0,-72.63967493080237,-49.200599596481396,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,15.177412986755371,-90.70109925780332,-60.19892269056946,3.029296875,5.084971904754639,40.42647763368182,0.0,0.22857142857142854,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,-8.419998168945312,-98.4595545332997,-62.213264560810664,0.0,0.1939355880022049,100.0,1.0,0.3142857142857143,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,30.0,-72.64688756097405,-49.20743808182665,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,11.71077823638916,-90.72989954478565,-60.23325117080966,3.029296875,3.9843926429748535,23.97092489513668,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,0.19102895259857178,-98.49797449521617,-62.239434716472644,0.490234375,1.0320781469345093,52.50026594826177,0.0,0.3055555555555556,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,30.0,-72.65298363128808,-49.21329684872828,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,-1.306527853012085,-90.74957046756082,-60.26739795777687,0.0,0.7992504835128784,100.0,1.0,0.2432432432432432,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,5.668358325958252,-98.53434243749079,-62.265659873917876,0.490234375,2.2290899753570557,78.00742094668142,0.0,0.29729729729729726,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,30.0,-72.65631241110468,-49.21716386719902,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,2.1484463214874268,-90.78528429417577,-60.301528706934064,0.490234375,1.400539517402649,64.99674811681449,0.0,0.23684210526315785,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,8.273885726928711,-98.56967589528824,-62.29201641923297,0.490234375,2.9486565589904785,83.37431419385648,0.0,0.2894736842105263,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,30.0,-72.65954056046715,-49.22082591508991,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,3.711486339569092,-90.80418681664227,-60.335632264467996,0.490234375,1.7443493604660034,71.89586065092868,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,9.887094497680664,-98.60318837541507,-62.31850394315688,0.740234375,3.42537522315979,78.38968501917407,0.0,0.28205128205128205,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,30.0,-72.66298609185817,-49.2242624234939,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,8.307641983032227,-90.8309810829094,-60.369638013418445,0.490234375,2.958422899246216,83.4291988773847,0.0,0.22499999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,8.592643737792969,-98.63579297037998,-62.34501041992993,1.02734375,3.041260242462158,66.21980139495467,0.0,0.275,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,30.0,-72.6682695933371,-49.22896024211673,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,11.142306327819824,-90.8645866009783,-60.40344623093271,1.17578125,3.808241128921509,69.12534657875038,0.0,0.2195121951219512,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,5.930270195007324,-98.66765215303873,-62.37145075039805,0.876953125,2.2979726791381836,61.83796557020484,0.0,0.2682926829268293,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,30.0,-72.67374559590279,-49.23436712419799,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
