freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,2,1,3.4609804153442383,-96.86858386412077,-60.36182371848358,1.02734375,1.6864771842956543,39.08344805571365,0.0,0.0,-1.3190284967422485,-0.00027625670190900564,-4.396761869429611e-05,320.6905722618103
3500.0,2,2,27.935075759887695,-80.19763323255077,-54.824920745096186,5.5546875,9.282150268554688,40.1573198096381,0.0,0.0,-3.0764827728271484,-0.0006443370366469026,-0.00010254942753817886,137.49468326568604
3500.0,2,3,-1.513917326927185,-99.08970393663009,-61.47746232912491,0.490234375,0.7703475952148438,36.36192570143903,0.0,0.5,2.98018741607666,0.0006241690134629607,9.933958062902093e-05,141.93738996982574
3500.0,2,4,30.0,-69.04014876631409,-45.02217161310136,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-8.544145584106445,-0.001789481844753027,-0.0002848048461601138,49.50758442282677
3500.0,2,5,2.5498456954956055,-99.59209076732083,-63.23103402330225,0.876953125,1.4848120212554932,40.93844120022101,0.0,0.0,2.2469253540039062,0.0004705949395429343,7.489751442335546e-05,188.25726211071014
3500.0,2,6,1.1263868808746338,-98.90000946353872,-59.532302395469415,0.6015625,1.1991857290267944,49.835752257642255,0.0,0.0,0.071672722697258,1.5011100913397968e-05,2.3890906959422864e-06,5901.826858520508
3500.0,2,7,7.481144905090332,-89.83404336382551,-56.041858082172155,0.0,2.722259044647217,100.0,1.0,0.5,-0.4993799328804016,-0.00010458989709150046,-1.6645997675368562e-05,847.0504879951477
3500.0,2,8,28.051359176635742,-79.77135167910217,-57.078846790577884,3.90234375,9.320717811584473,58.13258346744625,0.0,0.0,0.8328174352645874,0.00017442487296648324,2.7760581360780634e-05,507.9144239425659
3500.0,2,9,18.461763381958008,-80.79111567152663,-59.86045772154465,5.33203125,6.1532793045043945,13.346510273037904,0.0,0.0,1.2266916036605835,0.00025691770133562386,4.088972127647139e-05,344.8299467563629
3500.0,3,0,-6.285594463348389,-100.90054587050975,-62.35394088292177,0.0,0.30474668741226196,100.0,1.0,0.6666666666666667,1.7607917785644531,0.00036877935053780675,5.869305823580362e-05,240.23284018039703
3500.0,3,1,3.6568291187286377,-96.79676569381657,-60.3625497251576,1.326171875,1.7316358089447021,23.41508138433571,0.0,0.0,3.6768958568573,0.0007700872956775129,0.00012256320042070001,115.04269391298294
3500.0,3,2,26.83028221130371,-80.2031041517071,-54.82774232813067,5.5546875,8.915817260742188,37.698504382114194,0.0,0.0,-3.3091750144958496,-0.0006930719828233123,-0.00011030583846149966,127.82642245292664
3500.0,3,3,0.7513447999954224,-99.09132929024899,-61.47487567391508,0.490234375,1.1301864385604858,56.62358366072684,0.0,0.33333333333333337,3.59759521484375,0.0007534786127507687,0.00011991984501946718,117.57854372262955
3500.0,3,4,30.0,-69.08036430680744,-45.05959776628445,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-8.895254135131836,-0.0018630176782608032,-0.00029650848591700196,47.553449869155884
3500.0,3,5,3.4215915203094482,-99.59475650744388,-63.22878282295797,1.17578125,1.6774702072143555,29.907473471464595,0.0,0.0,4.6182684898376465,0.0009672479354776442,0.0001539422810310498,91.59277379512787
3500.0,3,6,0.49131616950035095,-98.90600608657078,-59.53070635012917,0.0,1.0839126110076904,100.0,1.0,0.33333333333333337,1.6270742416381836,0.0003407736658118665,5.423581023933366e-05,259.9758505821228
3500.0,3,7,10.1869535446167,-89.78930677196003,-56.03934829165735,1.9140625,3.5159995555877686,45.561355462685015,0.0,0.33333333333333337,1.456958293914795,0.0003051446401514113,4.856527812080458e-05,290.3308868408203
3500.0,3,8,21.891691207885742,-79.7723664464,-57.07501990484964,5.5546875,7.2815656661987305,23.71575352557701,0.0,0.0,2.711740493774414,0.0005679455935023725,9.039135329658166e-05,155.98838031291962
3500.0,3,9,18.305599212646484,-80.7955358802986,-59.85779479861113,0.0,6.10214376449585,100.0,1.0,0.33333333333333337,3.486811637878418,0.0007302761077880859,0.00011622705642366782,121.31427228450775
3500.0,4,0,-1.1661626100540161,-100.89949185129187,-62.35103015354456,0.490234375,0.8192684054374695,40.16193328751317,0.0,0.5,5.974294662475586,0.0012512532994151115,0.00019914316362701356,70.80333679914474
3500.0,4,1,3.953599452972412,-96.95464771181925,-60.36253207502936,1.328125,1.8012380599975586,26.2659928470643,0.0,0.0,5.912538051605225,0.0012383190914988518,0.0001970846060430631,71.5428814291954
3500.0,4,2,26.692380905151367,-80.20764934408157,-54.82983721677821,5.5546875,8.87010383605957,37.377424180553916,0.0,0.0,-2.912247657775879,-0.0006099398015066981,-9.707492426969111e-05,145.2486366033554
3500.0,4,3,0.5902277231216431,-99.090941227623,-61.47083762749899,0.740234375,1.1013628244400024,32.78923542962523,0.0,0.25,7.048910140991211,0.0014763204380869865,0.00023496367793995887,60.00927835702896
3500.0,4,4,30.0,-69.1231210554441,-45.09898168683488,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-9.598220825195312,-0.0020102467387914658,-0.0003199407074134797,44.07066851854324
3500.0,4,5,2.667201519012451,-99.37969814138768,-63.22530402607861,0.0,1.50998854637146,100.0,1.0,0.25,7.4864044189453125,0.0015679489588364959,0.00024954680702649057,56.50242418050766
3500.0,4,6,1.1551854610443115,-98.91044478419077,-59.527660259055494,0.6015625,1.2045937776565552,50.060965683361424,0.0,0.25,3.507882595062256,0.0007346892380155623,0.00011692941916408017,120.58556824922562
3500.0,4,7,12.929526329040527,-89.78801258601192,-56.034311934560975,2.56640625,4.36677360534668,41.22877708022942,0.0,0.25,3.5624094009399414,0.00074610929004848,0.00011874698247993365,118.73986572027206
3500.0,4,8,23.15677833557129,-80.37899886170416,-57.06930593141814,5.5546875,7.6994733810424805,27.856267239306753,0.0,0.0,4.666675090789795,0.0009773861384019256,0.0001555558410473168,90.64269810914993
3500.0,4,9,21.898393630981445,-80.79846744075935,-59.853369746827006,5.115234375,7.283777713775635,29.772233914748945,0.0,0.25,6.652966499328613,0.0013933940790593624,0.00022176555648911744,63.58066201210022
3500.0,5,0,-1.3294163942337036,-100.89725605734134,-62.346822808065546,0.490234375,0.7960212826728821,38.41441357523886,0.0,0.4,8.84249496459961,0.0018519677687436342,0.0002947498287539929,47.83717915415764
3500.0,5,1,3.3708903789520264,-96.92065312323662,-60.36148249058894,1.4765625,1.6659144163131714,11.366245135943142,0.0,0.0,9.087793350219727,0.0019033430144190788,0.0003029264626093209,46.545952558517456
3500.0,5,2,25.481143951416016,-80.21074517310132,-54.83090803639841,5.5546875,8.468730926513672,34.409446371598186,0.0,0.0,-2.6752090454101562,-0.0005602944875136018,-8.917363447835669e-05,158.11848640441895
3500.0,5,3,1.646256923675537,-99.08780400654882,-61.465195530438905,0.740234375,1.2991961240768433,43.02366199514481,0.0,0.19999999999999996,10.201766967773438,0.0021366532891988754,0.0003400589048396796,41.46340489387512
3500.0,5,4,30.0,-69.16867216221318,-45.14044282201609,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-10.590498924255371,-0.0022180690430104733,-0.0003530166286509484,39.941463619470596
3500.0,5,5,3.8017282485961914,-99.38036762772816,-63.2204642897351,1.02734375,1.7654447555541992,41.80821876369042,0.0,0.19999999999999996,10.638873100280762,0.0022282004356384277,0.0003546290972735733,39.75985199213028
3500.0,5,6,0.8713563680648804,-98.91284234413982,-59.52292499377561,0.740234375,1.151976466178894,35.74223113642613,0.0,0.19999999999999996,5.909948348999023,0.001237776828929782,0.00019699828408192843,71.57423347234726
3500.0,5,7,15.327585220336914,-89.76510089436957,-56.026368761453995,3.322265625,5.133412837982178,35.281542126935115,0.0,0.19999999999999996,5.741705417633057,0.0012025400064885616,0.00019139017967972904,73.67148995399475
3500.0,5,8,19.327669143676758,-80.36820849296673,-57.06126799861217,5.5546875,6.437257766723633,13.710345285316016,0.0,0.0,6.7355499267578125,0.0014106902526691556,0.00022451832774095237,62.80110776424408
3500.0,5,9,19.90391731262207,-80.79950339156423,-59.84695427914653,5.5546875,6.626613140106201,16.176070904435235,0.0,0.19999999999999996,8.908015251159668,0.0018656904576346278,0.0002969338383991271,47.48532548546791
3500.0,6,0,-2.533454418182373,-100.89409947372872,-62.34120007662053,0.490234375,0.6397194266319275,23.36728343845278,0.0,0.33333333333333337,11.639121055603027,0.00243769190274179,0.0003879707073792815,36.34295240044594
3500.0,6,1,4.89332389831543,-96.03826302870871,-60.359169413683134,1.328125,2.030529737472534,34.59219160940927,0.0,0.0,9.041837692260742,0.0018937182612717152,0.0003013945824932307,46.78252711892128
3500.0,6,2,25.721303939819336,-80.2124391681617,-54.83072929199744,5.5546875,8.548291206359863,35.01990788676742,0.0,0.0,-0.9641432762145996,-0.00020192970987409353,-3.213810850866139e-05,438.73149156570435
3500.0,6,3,4.271674156188965,-99.08154550155145,-61.457833400387884,0.876953125,1.8773661851882935,53.288115450314,0.0,0.16666666666666663,13.190879821777344,0.0027626915834844112,0.00043969598482362926,32.06761181354523
3500.0,6,4,30.0,-69.21741393535169,-45.184271198528606,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-12.133481979370117,-0.0025412305258214474,-0.00040444941259920597,34.8622091114521
3500.0,6,5,5.340255260467529,-99.37980998741261,-63.2141617421144,1.17578125,2.1440446376800537,45.160598369246415,0.0,0.16666666666666663,14.336309432983398,0.0030025895684957504,0.0004778769798576832,29.505502432584763
3500.0,6,6,1.6880437135696411,-98.91293839138491,-59.51631435008757,0.740234375,1.307452917098999,43.38347749894918,0.0,0.16666666666666663,8.963105201721191,0.0018772283801808953,0.0002987701736856252,47.19346761703491
3500.0,6,7,15.103976249694824,-89.754106842647,-56.01522817011898,4.212890625,5.061301231384277,16.762697330153475,0.0,0.16666666666666663,11.741508483886719,0.002459135837852955,0.0003913836262654513,36.026034504175186
3500.0,6,8,23.333505630493164,-80.34564947786855,-57.05056247881004,5.5546875,7.757903575897217,28.39963212152209,0.0,0.0,12.568272590637207,0.0026322929188609123,0.0004189424216747284,33.656176179647446
3500.0,6,9,21.208297729492188,-80.79856450537736,-59.83837228412063,5.33203125,7.056126117706299,24.43401434364869,0.0,0.16666666666666663,13.083847999572754,0.0027402746491134167,0.0004361282626632601,32.32993930578232
3500.0,7,0,-8.329910278320312,-100.88989840324021,-62.334200683660995,0.0,0.19773414731025696,100.0,1.0,0.4285714285714286,12.420660018920898,0.002601377200335264,0.00041402201168239117,34.0561605989933
3500.0,7,1,4.143276214599609,-96.03575309282115,-60.355589827425945,0.0,1.8464480638504028,100.0,1.0,0.1428571428571429,8.175141334533691,0.001712197670713067,0.0002725047233980149,51.742225885391235
3500.0,7,2,25.897111892700195,-80.21283254544129,-54.82941503205373,5.5546875,8.60654067993164,35.45969621741079,0.0,0.0,-0.4001869857311249,-8.381497173104435e-05,-1.3339566066861153e-05,1057.0058822631836
3500.0,7,3,4.259101390838623,-99.07247810222398,-61.44881128489627,1.326171875,1.8743276596069336,29.24546206194747,0.0,0.1428571428571429,15.099685668945312,0.0031624706462025642,0.0005033228662796319,28.01382914185524
3500.0,7,4,30.0,-69.27123550634946,-45.232224485243265,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-13.44668197631836,-0.0028162668459117413,-0.00044822273775935173,31.457576900720596
3500.0,7,5,5.024727821350098,-99.37785840196044,-63.20644037619316,1.4765625,2.0636184215545654,28.44789111314118,0.0,0.1428571428571429,17.790367126464844,0.0037260055541992188,0.0005930122570134699,23.776913061738014
3500.0,7,6,0.8483485579490662,-98.91101784995597,-59.50788267552118,0.876953125,1.1477779150009155,23.595574236214457,0.0,0.1428571428571429,11.846626281738281,0.0024811518378555775,0.0003948875528294593,35.70636734366417
3500.0,7,7,13.047470092773438,-89.72463821078497,-56.00102937637657,3.90234375,4.404079437255859,11.39252128405036,0.0,0.1428571428571429,9.921781539916992,0.002078013028949499,0.000330726063111797,42.63347387313843
3500.0,7,8,24.08609962463379,-80.3300316791545,-57.037235303867156,5.5546875,8.00684928894043,30.625801741110724,0.0,0.0,14.607498168945312,0.00305938720703125,0.0004869166004937142,28.957732021808624
3500.0,7,9,17.901870727539062,-80.79594235004457,-59.82769258036137,0.0,5.9700727462768555,100.0,1.0,0.2857142857142857,15.427690505981445,0.0032311677932739258,0.0005142563604749739,27.418233454227448
3500.0,8,0,-6.113445281982422,-100.8847693062628,-62.32601746065068,0.0,0.31581205129623413,100.0,1.0,0.5,17.18581771850586,0.0035993889905512333,0.0005728605901822448,24.61331896483898
3500.0,8,1,2.0330231189727783,-96.103776583044,-60.350946388783356,0.0,1.3768407106399536,100.0,1.0,0.25,13.079967498779297,0.0027394620701670647,0.0004359989252407104,32.33953192830086
3500.0,8,2,25.462594985961914,-80.21205057297927,-54.827115706898816,5.5546875,8.462587356567383,34.36182971051649,0.0,0.0,2.486654758453369,0.0005208037327975035,8.288849494419992e-05,170.10805010795593
3500.0,8,3,3.124873638153076,-99.06085643554192,-61.43835394786445,0.0,1.6104472875595093,100.0,1.0,0.25,17.628616333007812,0.0036921286955475807,0.0005876205395907164,23.99507723748684
3500.0,8,4,30.0,-69.32871202658416,-45.283067638607704,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-14.53425407409668,-0.0030440473929047585,-0.00048447513836435974,29.103660956025124
3500.0,8,5,4.047715663909912,-99.98443625128101,-63.197495647626866,1.4765625,1.8236011266708374,19.030402076159625,0.0,0.125,20.866744995117188,0.004370321054011583,0.0006955581484362483,20.271489396691322
3500.0,8,6,-0.32367804646492004,-98.90735395148593,-59.497885691650566,0.740234375,0.9472396969795227,21.853531122017333,0.0,0.125,14.352088928222656,0.0030058943666517735,0.00047840297338552773,29.473062604665756
3500.0,8,7,11.852533340454102,-89.69607059182258,-55.984188010651756,3.322265625,4.028552055358887,17.532016979136856,0.0,0.125,14.61844253540039,0.0030616794247180223,0.00048728141700848937,28.936050832271576
3500.0,8,8,18.59239959716797,-80.31235248557884,-57.02162124041465,5.5546875,6.196074485778809,10.351505412837048,0.0,0.0,14.414027214050293,0.0030188667587935925,0.00048046757001429796,29.346413910388947
3500.0,8,9,8.036870002746582,-80.79176111262814,-59.8152026260755,0.0,2.8803656101226807,100.0,1.0,0.375,20.342967987060547,0.004260621499270201,0.0006780989351682365,20.793426781892776
3500.0,9,0,-2.5414462089538574,-100.87862929250696,-62.3167443295333,0.490234375,0.6387691497802734,23.253279346907576,0.0,0.4444444444444444,20.271018981933594,0.004245552234351635,0.0006757006631232798,20.867230370640755
3500.0,9,1,2.163149356842041,-96.03241883893914,-60.34532299107527,0.740234375,1.4035755395889282,47.26080968774963,0.0,0.2222222222222222,11.991225242614746,0.00251143635250628,0.00039970752550289035,35.27579456567764
3500.0,9,2,25.812349319458008,-80.21043422561802,-54.824032308741224,5.5546875,8.578455924987793,35.248399612102645,0.0,0.0,2.9926576614379883,0.000626780791208148,9.975525608751923e-05,141.34593307971954
3500.0,9,3,4.499384880065918,-99.04721141750335,-61.426579775069364,0.876953125,1.9328110218048096,54.62809787885401,0.0,0.2222222222222222,21.291614532470703,0.004459305200725794,0.0007097204797901213,19.866976886987686
3500.0,9,4,30.0,-69.39149158018114,-45.338378822890085,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-15.69385051727295,-0.0032869125716388226,-0.0005231283721514046,26.953233405947685
3500.0,9,5,2.7148351669311523,-99.37103230657868,-63.18742209834834,0.0,1.5202757120132446,100.0,1.0,0.2222222222222222,23.67803955078125,0.004959117621183395,0.0007892680005170405,17.864655703306198
3500.0,9,6,0.7141503691673279,-98.96842453117925,-59.486459068185816,0.6015625,1.1234886646270752,46.45584606768779,0.0,0.11111111111111116,16.37914276123047,0.0034304396249353886,0.0005459714448079467,25.82552842795849
3500.0,9,7,12.783352851867676,-89.6598295270708,-55.964974611066864,3.029296875,4.320608139038086,29.887257128705404,0.0,0.11111111111111116,12.955005645751953,0.0027132900431752205,0.00043183352681808174,32.651472836732864
3500.0,9,8,24.691068649291992,-80.29319588583601,-57.0040462780972,0.0,8.207086563110352,100.0,1.0,0.11111111111111116,18.06346893310547,0.003783204359933734,0.0006021156441420317,23.417429998517036
3500.0,9,9,18.05171012878418,-80.78650888783359,-59.8010530086949,1.6953125,6.019067287445068,71.83429891976478,0.0,0.33333333333333337,21.465526580810547,0.004495729226619005,0.0007155175553634763,19.706016406416893
3500.0,10,0,-2.33437442779541,-100.8720967507252,-62.30653755514111,0.490234375,0.6637556552886963,26.14234303031653,0.0,0.4,22.656461715698242,0.004745158366858959,0.0007552154129371047,18.67017149925232
3500.0,10,1,-1.530665397644043,-96.0203818323575,-60.338880077708396,0.0,0.7680484652519226,100.0,1.0,0.30000000000000004,16.558862686157227,0.0034680799581110477,0.0005519621190614998,25.545233860611916
3500.0,10,2,24.221881866455078,-80.2079449178457,-54.820215804709306,5.5546875,8.051783561706543,31.01295560877314,0.0,0.0,4.2971720695495605,0.0008999976562336087,0.00014323907089419663,98.43683242797852
3500.0,10,3,5.752601623535156,-99.03195022716068,-61.41366857975168,1.17578125,2.2511513233184814,47.76978171921602,0.0,0.19999999999999996,23.407007217407227,0.00490235211327672,0.0007802335894666612,18.071511760354042
3500.0,10,4,30.0,-69.45729270091165,-45.39610091200535,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-16.635251998901367,-0.003484079148620367,-0.0005545084131881595,25.42792819440365
3500.0,10,5,-2.7779388427734375,-99.36634469176573,-63.17637979123857,0.0,0.6111536026000977,100.0,1.0,0.30000000000000004,27.34528350830078,0.005727183073759079,0.0009115094435401261,15.468847006559372
3500.0,10,6,-0.9405666589736938,-98.9619707568589,-59.47380126872043,0.0,0.8522173762321472,100.0,1.0,0.19999999999999996,18.423023223876953,0.0038585090078413486,0.0006141007761470973,22.960402071475983
3500.0,10,7,14.05354118347168,-89.65892401218184,-55.943689532127166,3.322265625,4.724129676818848,29.67454637618754,0.0,0.09999999999999998,13.197736740112305,0.0027641276828944683,0.00043992456630803645,32.050952315330505
3500.0,10,8,18.989126205444336,-80.272380806761,-56.984706481324565,5.5546875,6.326145648956299,12.194757942121925,0.0,0.09999999999999998,17.611331939697266,0.0036885091103613377,0.0005870444001629949,24.018626660108566
3500.0,10,9,22.27548599243164,-80.78009470989915,-59.78547096066233,4.5234375,7.408274173736572,38.940738505112904,0.0,0.30000000000000004,23.95145606994629,0.00501638138666749,0.0007983818650245667,17.660722136497498
3500.0,11,0,-4.616868495941162,-100.86534241658426,-62.29550963091118,0.0,0.42802736163139343,100.0,1.0,0.4545454545454546,24.061269760131836,0.0050393808633089066,0.000802042311988771,17.580119892954826
3500.0,11,1,3.774125099182129,-96.01300383483412,-60.33173866812548,0.490234375,1.7589783668518066,72.1295961201948,0.0,0.2727272727272727,16.626026153564453,0.0034821468871086836,0.0005542009021155536,25.442039594054222
3500.0,11,2,24.415708541870117,-80.20387819809193,-54.81594465882098,5.5546875,8.11593246459961,31.558234075645007,0.0,0.0,4.699946403503418,0.0009843545267358422,0.0001566648861626163,90.00102430582047
3500.0,11,3,5.711868762969971,-99.01479988314958,-61.39975838326198,1.4765625,2.2404730319976807,34.095948537999256,0.0,0.18181818181818177,19.27704429626465,0.004037375096231699,0.0006425681640394032,21.943198516964912
3500.0,11,4,30.0,-69.528291527206,-45.45831760903566,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-17.702350616455078,-0.003707571653649211,-0.0005900783580727875,23.895131424069405
3500.0,11,5,-5.805706977844238,-99.57142972708253,-63.16447838970741,0.0,0.3364906311035156,100.0,1.0,0.36363636363636365,28.581172943115234,0.005986026953905821,0.0009527057991363108,14.799952507019043
3500.0,11,6,2.6936936378479004,-96.79920936635469,-59.46008205461094,0.490234375,1.515704870223999,67.65634361737251,0.0,0.18181818181818177,19.94607162475586,0.004177495837211609,0.0006648690905421972,21.207183599472046
3500.0,11,7,17.390609741210938,-89.64012816731108,-55.92067195548226,3.90234375,5.803108215332031,32.754248151191454,0.0,0.09090909090909094,24.29974365234375,0.00508932676166296,0.0008099914412014186,17.40759052336216
3500.0,11,8,24.14512062072754,-80.25047183956771,-56.963823741332526,5.33203125,8.026379585266113,33.568663263971246,0.0,0.09090909090909094,20.60745620727539,0.004316016100347042,0.000686915242113173,20.526550710201263
3500.0,11,9,19.594938278198242,-80.77306019234796,-59.768638318850314,5.5546875,6.525049209594727,14.871331670079401,0.0,0.2727272727272727,24.3809814453125,0.00510634109377861,0.000812699378002435,17.349589616060257
3500.0,12,0,-8.484774589538574,-100.85727560807919,-62.28376181081268,0.0,0.19124650955200195,100.0,1.0,0.5,23.536792755126953,0.004929534159600735,0.0007845597574487329,17.971862107515335
3500.0,12,1,-1.179068922996521,-96.13527080815169,-60.32398967421984,0.0,0.8174123764038086,100.0,1.0,0.33333333333333337,23.961130142211914,0.005018407478928566,0.0007987043354660273,17.65359193086624
3500.0,12,2,25.15745735168457,-80.2014788191205,-54.81114161067144,5.5546875,8.361519813537598,33.568446599782455,0.0,0.0,2.2497193813323975,0.0004711801593657583,7.499064668081701e-05,188.02344799041748
3500.0,12,3,6.360173225402832,-98.99571414296898,-61.38496449509809,1.4765625,2.4128658771514893,38.80461761334381,0.0,0.16666666666666663,23.730621337890625,0.004970129579305649,0.0007910206913948059,17.825070768594742
3500.0,12,4,30.0,-69.60143932296775,-45.52223707785437,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-18.095558166503906,-0.0037899247836321592,-0.0006031852681189775,23.375902324914932
3500.0,12,5,2.1829144954681396,-99.95551966556087,-63.151825956783945,0.490234375,1.4076629877090454,65.17388186799948,0.0,0.33333333333333337,29.950084686279297,0.0062727308832108974,0.000998336123302579,14.123499393463135
3500.0,12,6,5.938501834869385,-96.79196165241116,-59.44541613089207,0.876953125,2.3001515865325928,61.87411603067518,0.0,0.16666666666666663,21.615657806396484,0.00452717300504446,0.0007205219590105116,19.569147378206253
3500.0,12,7,16.373275756835938,-89.56194327284754,-55.8960630094623,0.0,5.47196102142334,100.0,1.0,0.16666666666666663,22.719745635986328,0.004758412018418312,0.0007573248585686088,18.61816644668579
3500.0,12,8,27.166419982910156,-80.2273335407009,-56.94153885321907,0.0,9.027256965637207,100.0,1.0,0.16666666666666663,23.065963745117188,0.004830923862755299,0.0007688654586672783,18.338710069656372
3500.0,12,9,21.903310775756836,-80.76511040247807,-59.75069458928326,5.115234375,7.285400867462158,29.787880336887042,0.0,0.25,25.664798736572266,0.005375222768634558,0.0008554933010600507,16.48171991109848
3500.0,13,0,-6.529059886932373,-100.8492875958172,-62.271413779814964,0.0,0.2896917462348938,100.0,1.0,0.5384615384615384,26.50677490234375,0.005551565904170275,0.0008835591725073755,15.958184376358986
3500.0,13,1,3.7186734676361084,-96.02792519977156,-60.315772347125225,0.490234375,1.7460246086120605,71.92282556717832,0.0,0.3076923076923077,16.604551315307617,0.003477649297565222,0.0005534850643016398,25.474943220615387
3500.0,13,2,24.498573303222656,-80.19761651729925,-54.806112381151806,5.5546875,8.14336109161377,31.788760961117745,0.0,0.0,4.067843437194824,0.0008519671391695738,0.000135594789753668,103.98630797863007
3500.0,13,3,5.225521564483643,-98.97730829946082,-61.369431811858114,1.4765625,2.114642858505249,30.174379372802495,0.0,0.15384615384615385,27.41141128540039,0.005741032771766186,0.0009137137094512582,15.431529842317104
3500.0,13,4,30.0,-69.67895544258124,-45.58998659661317,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-18.686864852905273,-0.003913767635822296,-0.000622895488049835,22.63622172176838
3500.0,13,5,6.153759479522705,-99.34963865967111,-63.13853740587912,0.6015625,2.357423782348633,74.48220788709101,0.0,0.3076923076923077,30.964584350585938,0.006485207937657833,0.0010321527952328324,13.660768046975136
3500.0,13,6,5.640916347503662,-96.714430619544,-59.4299872200728,1.4765625,2.221923351287842,33.545749940285994,0.0,0.15384615384615385,22.460575103759766,0.0047041322104632854,0.0007486858521588147,18.83300021290779
3500.0,13,7,17.772592544555664,-89.52378708080629,-55.87022825650783,4.5234375,5.927823066711426,23.6914218070705,0.0,0.15384615384615385,23.57527732849121,0.004937594756484032,0.0007858425960876048,17.942525446414948
3500.0,13,8,20.69576644897461,-80.20348310454796,-56.91815017656393,5.5546875,6.887224197387695,19.34795004775832,0.0,0.15384615384615385,19.885269165039062,0.004164760932326317,0.0006628422997891903,21.272027865052223
3500.0,13,9,25.20360565185547,-80.75683469763362,-59.73183364525076,5.5546875,8.376802444458008,33.68964426665075,0.0,0.23076923076923073,27.560588836669922,0.005772276781499386,0.0009186863317154348,15.34800324589014
3500.0,14,0,-3.41961407661438,-100.84038392570919,-62.25849966702955,0.0,0.5410473346710205,100.0,1.0,0.5714285714285714,28.978137969970703,0.0060691675171256065,0.0009659379720687866,14.59721103310585
3500.0,14,1,5.929113864898682,-96.11823691446423,-60.30709254132988,0.740234375,2.2976667881011963,67.78321474491375,0.0,0.2857142857142857,23.379634857177734,0.0048966193571686745,0.0007793211843818426,18.092669546604156
3500.0,14,2,25.513683319091797,-80.19216289686312,-54.800678249418425,5.5546875,8.479510307312012,34.492826841544044,0.0,0.0,3.2965493202209473,0.0006904277252033353,0.00010988497524522245,128.3160001039505
