freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,6,5,30.0,-43.44581537894402,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,9,21.62418556213379,-57.364272119964454,-34.021962691939635,5.5546875,7.193291187286377,22.779610120364524,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,6,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,2,30.0,-50.90145974391383,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,3,30.0,-43.09739062459015,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,4,30.0,-43.38919734188771,-20.058684771746158,0.0,9.967226028442383,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,7,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,9,21.370319366455078,-57.364272119964454,-34.021962691939635,5.5546875,7.109552383422852,21.87008125924056,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,30.0,-50.90145944721863,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,8,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,9,21.375118255615234,-57.364272119964454,-34.021962691939635,5.5546875,7.111133575439453,21.887453792390165,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,30.0,-50.90145944721863,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,9,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,9,21.370319366455078,-57.364272119964454,-34.021962691939635,5.5546875,7.109552383422852,21.87008125924056,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,30.0,-50.90145974391383,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,10,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,9,21.624181747436523,-57.364272119964454,-34.021962691939635,5.5546875,7.193289756774902,22.779594763739453,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,30.0,-50.90145974391383,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,4,30.0,-43.38919734188771,-20.058684771746158,0.0,9.967226028442383,100.0,1.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,11,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,9,21.370851516723633,-57.364272119964454,-34.021962691939635,5.5546875,7.109726905822754,21.871999113625606,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,30.0,-50.90145944721863,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,3,30.0,-43.09739062459015,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,12,5,30.0,-43.44581537894402,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,9,21.370851516723633,-57.364272119964454,-34.021962691939635,5.5546875,7.109726905822754,21.871999113625606,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,30.0,-50.90145974391383,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,3,30.0,-43.09739062459015,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,13,5,30.0,-43.44581537894402,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,9,21.3714599609375,-57.364272119964454,-34.021962691939635,5.5546875,7.109927654266357,21.87420505373392,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,30.0,-50.90145974391383,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,14,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,9,21.3714599609375,-57.364272119964454,-34.021962691939635,5.5546875,7.109927654266357,21.87420505373392,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,30.0,-50.90145974391383,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,15,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,9,21.3714599609375,-57.364272119964454,-34.021962691939635,5.5546875,7.109927654266357,21.87420505373392,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,30.0,-42.99977957959155,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,30.0,-50.90145944721863,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,3,30.0,-43.09739023104589,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,4,30.0,-43.38919734188771,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,16,5,30.0,-43.44581580536257,-20.112412770124212,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,6,30.0,-57.88597057435922,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,7,-30.0,-200.0,-31.566043263971764,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,8,-30.0,-200.0,-38.49209554189464,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,9,21.370851516723633,-57.364272119964454,-34.021962691939635,5.5546875,7.109726905822754,21.871999113625606,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,10,-30.0,-200.0,-39.771146481826875,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
