freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,7,0,15.068647384643555,-79.70405696340973,-59.63107339432558,0.0,5.049918174743652,100.0,1.0,0.1428571428571429,11.874542236328125,0.00248699844814837,0.00039581808960065246,35.62242537736893
3500.0,7,1,17.19324493408203,-87.74538214076574,-58.294258089374466,0.0,5.73874568939209,100.0,1.0,0.1428571428571429,12.775403022766113,0.0026756743900477886,0.00042584678158164024,33.11050310730934
3500.0,7,2,18.026479721069336,-88.81099650474553,-63.53186561964326,5.115234375,6.0108160972595215,14.8995029588052,0.0,0.0,17.947511672973633,0.003758918261155486,0.0005982504226267338,23.56872707605362
3500.0,7,3,16.786489486694336,-83.43596695795078,-61.89110995599588,0.0,5.6062750816345215,100.0,1.0,0.1428571428571429,17.589599609375,0.0036839572712779045,0.0005863200058229268,24.048302322626114
3500.0,7,4,-1.6777398586273193,-96.58757201264135,-60.12381053373552,0.0,0.7480809092521667,100.0,1.0,0.2857142857142857,3.66129207611084,0.0007668192265555263,0.0001220430713146925,115.53298681974411
3500.0,7,5,19.58293914794922,-78.07217094554935,-54.17356690581907,5.5546875,6.521105766296387,14.819852658903532,0.0,0.0,-0.6636667847633362,-0.00013899804616812617,-2.212222716480028e-05,637.3680830001831
3500.0,7,6,26.113201141357422,-77.933105827706,-52.74030756894499,5.5546875,8.678144454956055,35.99222127689129,0.0,0.0,0.68314528465271,0.00014307760284282267,2.277150997542776e-05,619.1948056221008
3500.0,7,7,-5.391348361968994,-103.54243987240812,-62.15175575456026,0.0,0.3662278354167938,100.0,1.0,0.5714285714285714,17.04877471923828,0.0035706867929548025,0.0005682925111614168,24.811167269945145
3500.0,7,8,-7.893672943115234,-108.19165384824208,-63.80193207037849,0.0,0.21712824702262878,100.0,1.0,1.0,17.846145629882812,0.0037376880645751953,0.0005948715261183679,23.702597245573997
3500.0,7,9,30.0,-73.28034721391776,-48.706910840051506,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.9704389572143555,0.00125044584274292,0.00019901464111171663,70.84906101226807
3500.0,8,0,24.799598693847656,-79.69697650852707,-59.6180250793008,3.90234375,8.243020057678223,52.65881045181931,0.0,0.125,19.02825927734375,0.0039852699264883995,0.0006342753185890615,22.23009429872036
3500.0,8,1,22.380218505859375,-87.73702253118245,-58.28311675502639,4.81640625,7.442864418029785,35.28827102731289,0.0,0.125,10.790353775024414,0.0022599264048039913,0.0003596784663386643,39.201680570840836
3500.0,8,2,17.312694549560547,-88.80915888058261,-63.52321459568884,5.33203125,5.777693271636963,7.7134939617640175,0.0,0.0,21.024797439575195,0.004403423517942429,0.0007008265820331872,20.11910080909729
3500.0,8,3,10.096659660339355,-83.43257164444488,-61.88072696456994,0.0,3.488651752471924,100.0,1.0,0.25,21.39592933654785,0.004481153097003698,0.0007131976308301091,19.770115613937378
3500.0,8,4,1.5386418104171753,-96.58788964839599,-60.12012394574653,0.490234375,1.278080940246582,61.64293202702652,0.0,0.25,6.053694725036621,0.0012678829953074455,0.00020178982231300324,69.87468153238297
3500.0,8,5,29.1007080078125,-78.06309717332266,-54.16880846823592,5.5546875,9.668819427490234,42.55050948405344,0.0,0.0,6.217645645141602,0.0013022206258028746,0.00020725485228467733,68.03218275308609
3500.0,8,6,28.493545532226562,-77.93124287273635,-52.73804697499182,5.5546875,9.467391014099121,41.328212897008335,0.0,0.0,0.20981810986995697,4.3944204662693664e-05,6.9939369495841675e-06,2016.0319805145264
3500.0,8,7,-2.2134480476379395,-103.53687300428312,-62.14237987628137,0.490234375,0.6786999106407166,27.768610646021518,0.0,0.5,20.545364379882812,0.0043030111119151115,0.0006848454941064119,20.5885861068964
3500.0,8,8,-7.7801923751831055,-108.18235311887838,-63.79380603668067,0.0,0.22245506942272186,100.0,1.0,1.0,20.940505981445312,0.004385769367218018,0.0006980168982408941,20.200084894895554
3500.0,8,9,30.0,-73.2793467904839,-48.705694050533566,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,11.166933059692383,0.002338796854019165,0.0003722310939338058,37.87969425320625
3500.0,9,0,30.0,-79.6886942153404,-59.603256879987505,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,21.288562774658203,0.00445866584777832,0.0007096187910065055,19.86982487142086
3500.0,9,1,23.141864776611328,-87.72791230134727,-58.2703984032337,5.5546875,7.694542407989502,27.81003462619972,0.0,0.11111111111111116,16.449527740478516,0.0034451810643076897,0.0005483176209963858,25.715025141835213
3500.0,9,2,17.005456924438477,-88.80674588871528,-63.51347185172965,5.115234375,5.677557468414307,9.904313545792409,0.0,0.0,23.66044807434082,0.004955432843416929,0.0007886816165409982,17.877938225865364
3500.0,9,3,6.354920864105225,-83.42821402486884,-61.86901337094617,0.0,2.4114489555358887,100.0,1.0,0.33333333333333337,24.433578491210938,0.005117356777191162,0.0008144526509568095,17.312241718173027
3500.0,9,4,4.2264723777771,-96.58794802722403,-60.115563347202794,0.740234375,1.8664530515670776,60.34004850116654,0.0,0.2222222222222222,8.684041976928711,0.0018187816021963954,0.0002894680656027049,48.710037022829056
3500.0,9,5,30.0,-78.05338125169271,-54.16346761388457,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,8.957897186279297,0.001876137568615377,0.0002985965693369508,47.220904380083084
3500.0,9,6,30.0,-77.92923068608016,-52.735666949665834,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.8623008728027344,0.0001805998763302341,2.8743363145622425e-05,490.5480444431305
3500.0,9,7,-1.8207614421844482,-103.52904063166099,-62.13179488955474,0.490234375,0.7290458679199219,32.756717159825236,0.0,0.4444444444444444,23.28607940673828,0.004877025261521339,0.0007762026507407427,18.165359273552895
3500.0,9,8,-6.790785789489746,-108.17105537854792,-63.78465125922444,0.0,0.27425968647003174,100.0,1.0,1.0,23.811386108398438,0.00498704519122839,0.0007937128539197147,17.764611169695854
3500.0,9,9,30.0,-73.27627103441901,-48.70250473768765,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,9.312671661376953,0.0019504415104165673,0.0003104223869740963,45.42198404669762
3500.0,10,0,30.0,-79.67857829420046,-59.58700262878701,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,24.41415023803711,0.005113287828862667,0.0008138050325214863,17.32601784169674
3500.0,10,1,22.52741241455078,-87.71542158803115,-58.2563101844055,5.5546875,7.491483688354492,25.853305819316418,0.0,0.09999999999999998,19.659404754638672,0.004117456264793873,0.0006553134880959988,21.51641994714737
3500.0,10,2,15.871917724609375,-88.8034513389004,-63.502792884150914,0.0,5.309386253356934,100.0,1.0,0.09999999999999998,26.188600540161133,0.005484927911311388,0.0008729533874429762,16.152065247297287
3500.0,10,3,11.54637622833252,-83.42280785365973,-61.85615545927391,1.328125,3.9332916736602783,66.23375253622976,0.0,0.30000000000000004,25.90186309814453,0.005424873903393745,0.0008633954566903412,16.330871731042862
3500.0,10,4,3.27069091796875,-96.5198581036595,-60.11027224838189,1.17578125,1.643201470375061,28.44570363416071,0.0,0.19999999999999996,11.829111099243164,0.002477483358234167,0.0003943037008866668,35.75924038887024
3500.0,10,5,18.316089630126953,-78.04158904640408,-54.15749927581179,5.5546875,6.105578899383545,9.022754573512536,0.0,0.0,-15.718076705932617,-0.0032919864170253277,-0.0005239358870312572,26.911690831184387
3500.0,10,6,29.448871612548828,-77.92687540064512,-52.73297829225997,5.5546875,9.784340858459473,43.22880222230344,0.0,0.0,0.9716154336929321,0.0002034946664934978,3.2387182727688923e-05,435.3574514389038
3500.0,10,7,-6.612360954284668,-103.51992941747908,-62.12017070099066,0.0,0.28469693660736084,100.0,1.0,0.5,25.682960510253906,0.005379026755690575,0.0008560987189412117,16.470063477754593
3500.0,10,8,-6.046538829803467,-108.15886929749689,-63.77461525240322,0.0,0.3202088475227356,100.0,1.0,1.0,26.35894203186035,0.005520604085177183,0.0008786314283497632,16.047684475779533
3500.0,10,9,30.0,-73.27100761458468,-48.69725754835514,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,12.860360145568848,0.0026934677734971046,0.0004286786715965718,32.89176896214485
3500.0,11,0,27.235950469970703,-79.6677700585456,-59.56945197384614,5.5546875,9.050312042236328,38.624353789381175,0.0,0.09090909090909094,28.795509338378906,0.006030917167663574,0.0009598503238521516,14.689791016280651
3500.0,11,1,23.616485595703125,-87.70171899754389,-58.24105692682565,5.5546875,7.851487159729004,29.253052485515095,0.0,0.09090909090909094,19.286746978759766,0.004039406776428223,0.0006428915658034384,21.93215861916542
3500.0,11,2,12.494100570678711,-88.79986553571904,-63.491282439727755,0.0,4.229484558105469,100.0,1.0,0.18181818181818177,27.948925018310547,0.005853609647601843,0.0009316308423876762,15.134750865399837
3500.0,11,3,14.550643920898438,-83.41690106017302,-61.84228721758846,2.5703125,4.883347988128662,47.3657722888398,0.0,0.2727272727272727,27.479583740234375,0.005755310878157616,0.00091598613653332,15.39324689656496
3500.0,11,4,4.580451011657715,-96.51604302451857,-60.10436706323685,1.02734375,1.9527356624603271,47.389512582281114,0.0,0.18181818181818177,10.050222396850586,0.00210491381585598,0.00033500741119496524,42.088620364665985
3500.0,11,5,30.0,-78.02969629127334,-54.151221109206105,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,10.497017860412598,0.0021984903141856194,0.00034990059793926775,40.29716178774834
3500.0,11,6,30.0,-77.92461407760528,-52.730388207134226,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.3453684151172638,7.233379437820986e-05,1.1512280252645724e-05,1224.7791290283203
3500.0,11,7,-7.7816267013549805,-103.50961952740363,-62.107630257660325,0.0,0.22238700091838837,100.0,1.0,0.5454545454545454,26.645915985107422,0.00558070745319128,0.0008881972171366215,15.874853357672691
3500.0,11,8,-5.191528797149658,-108.14569757334607,-63.763796565709285,0.0,0.38137727975845337,100.0,1.0,1.0,28.128684997558594,0.005891258362680674,0.0009376228554174304,15.038030222058296
3500.0,11,9,30.0,-73.26485728553979,-48.69116351599873,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,12.749259948730469,0.002670198678970337,0.00042497532558627427,33.17839652299881
3500.0,12,0,30.0,-79.65580505339244,-59.550748015285414,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,28.70428466796875,0.006011811085045338,0.0009568094974383712,14.736476354300976
3500.0,12,1,24.154190063476562,-87.68818603449431,-58.22474745551693,0.0,8.029380798339844,100.0,1.0,0.16666666666666663,19.267704010009766,0.004035418853163719,0.0006422568112611771,21.95383608341217
3500.0,12,2,7.112275123596191,-88.79561751639261,-63.47904611556542,0.0,2.618973970413208,100.0,1.0,0.25,29.631378173828125,0.006205981597304344,0.000987712643109262,14.275407418608665
3500.0,12,3,9.1477689743042,-83.41014444896226,-61.82753064048667,0.0,3.2044858932495117,100.0,1.0,0.33333333333333337,29.638933181762695,0.006207563914358616,0.0009879644494503736,14.271768741309643
3500.0,12,4,5.033298969268799,-96.5116943247472,-60.09792437789647,1.326171875,2.0657851696014404,35.803011149709086,0.0,0.16666666666666663,8.35435676574707,0.0017497322987765074,0.00027847857563756406,50.63226446509361
3500.0,12,5,23.93574333190918,-78.01630546387551,-54.14446781922588,5.5546875,7.957098960876465,30.192052061796183,0.0,0.0,9.27901840209961,0.0019433932611718774,0.00030930060893297195,45.5867201089859
3500.0,12,6,29.831350326538086,-77.92202261189561,-52.7275659361151,5.5546875,9.911259651184082,43.95578669623098,0.0,0.0,0.8206307888031006,0.0001718725252430886,2.7354359190212563e-05,515.4571533203125
3500.0,12,7,-6.289901256561279,-103.49841667099633,-62.094284660078124,0.0,0.3044743835926056,100.0,1.0,0.5833333333333333,29.372360229492188,0.006151732988655567,0.0009790787007659674,14.40129429101944
3500.0,12,8,-5.04544734954834,-108.13135288672399,-63.75229538961907,0.0,0.3927963674068451,100.0,1.0,1.0,29.953432083129883,0.00627343263477087,0.000998447765596211,14.121920801699162
3500.0,12,9,30.0,-73.25716897074025,-48.68361020931577,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,15.371408462524414,0.003219380509108305,0.000512380269356072,27.51862443983555
3500.0,13,0,30.0,-79.64334046568163,-59.53109292104499,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,29.190364837646484,0.006113615818321705,0.000973012181930244,14.491083100438118
3500.0,13,1,23.176851272583008,-87.65198733393365,-58.20760262540212,5.5546875,7.706109046936035,27.918389602745698,0.0,0.15384615384615385,21.69997787475586,0.004544832743704319,0.0007233326323330402,19.493108615279198
3500.0,13,2,4.6394805908203125,-88.79131376039176,-63.46619396258021,1.4765625,1.9673048257827759,24.944905301470666,0.0,0.23076923076923073,27.972095489501953,0.005858462303876877,0.000932403199840337,15.122213400900364
3500.0,13,3,2.1263322830200195,-83.4031947886343,-61.81202711516664,0.0,1.3959805965423584,100.0,1.0,0.3846153846153846,31.317764282226562,0.006559177301824093,0.0010439255274832249,13.506711460649967
3500.0,13,4,7.78296422958374,-96.50726191046367,-60.0910787570851,1.328125,2.8077683448791504,52.698198823195156,0.0,0.15384615384615385,10.979787826538086,0.0022996014449745417,0.0003659929207060486,38.52533549070358
3500.0,13,5,24.12126922607422,-78.0024055724725,-54.13756953141585,5.5546875,8.018486976623535,30.726488473527514,0.0,0.0,5.992973327636719,0.0012551655527204275,0.00019976578187197447,70.58265805244446
3500.0,13,6,30.0,-77.91959918270345,-52.72492900950775,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,1.3105725049972534,0.0002744856756180525,4.368575173430145e-05,322.7597177028656
3500.0,13,7,-2.910423755645752,-103.4859899807495,-62.080263885085856,0.0,0.5961068868637085,100.0,1.0,0.6153846153846154,30.61357879638672,0.006411693524569273,0.0010204525897279382,13.817397877573967
3500.0,13,8,-5.642426490783691,-108.11645076734172,-63.74021515574867,0.0,0.3479437828063965,100.0,1.0,1.0,30.790491104125977,0.0064487457275390625,0.0010263497242704034,13.738008216023445
3500.0,13,9,30.0,-73.24933733026828,-48.675914670094826,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,16.99365234375,0.0035591423511505127,0.0005664550699293613,24.891648441553116
3500.0,14,0,30.0,-79.62994202860281,-59.5105240267102,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,31.041141510009766,0.006501241587102413,0.0010347047355026007,13.627076521515846
3500.0,14,1,23.395326614379883,-87.63633172784878,-58.189623305316765,5.5546875,7.778346061706543,28.58780702306114,0.0,0.1428571428571429,23.439346313476562,0.004909125156700611,0.0007813115371391177,18.046578392386436
3500.0,14,2,10.233368873596191,-88.78647071798014,-63.45276874306921,1.17578125,3.5300772190093994,66.6924778962783,0.0,0.2142857142857143,32.86775207519531,0.006883805617690086,0.001095591695047915,12.86975760012865
3500.0,14,3,8.060720443725586,-83.39551194284196,-61.79582065182107,0.490234375,2.8872151374816895,83.02051105801571,0.0,0.3571428571428571,34.01180648803711,0.007123416289687157,0.0011337269097566605,12.436858378350735
3500.0,14,4,7.700560092926025,-96.50155331975357,-60.083826114593066,1.9140625,2.7843358516693115,31.25604804993445,0.0,0.1428571428571429,11.241586685180664,0.002354432363063097,0.0003747195587493479,37.628140300512314
