freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,13,0,20.408952713012695,-89.9682936087122,-59.577644093649816,5.5546875,6.792778491973877,18.22657684829212,0.0,0.23076923076923073,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,25.184967041015625,-82.38508605034774,-61.30131738232539,5.5546875,8.370630264282227,33.64074956575197,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,23.296472549438477,-73.27901439308981,-54.90608463891701,5.5546875,7.7456583976745605,28.286438481877084,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,11.340662002563477,-89.92971634494366,-59.553873094011394,0.0,3.8695285320281982,100.0,1.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,27.560617446899414,-82.36942381297261,-61.281404258630566,5.5546875,9.157967567443848,39.34584874763416,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,20.179197311401367,-73.21632517367215,-54.91466450096884,5.5546875,6.717162132263184,17.306038016853943,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,15.380233764648438,-89.91185918812376,-59.52805991824186,2.5703125,5.150406837463379,50.09496179401041,0.0,0.2666666666666667,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,26.599111557006836,-82.35657633190776,-61.259766292005104,5.5546875,8.839187622070312,37.15839353686009,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,24.781490325927734,-73.1650964156378,-54.92457662980979,5.5546875,8.237022399902344,32.564375446328086,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,17.032140731811523,-89.88091284922791,-59.50058311705491,3.609375,5.686249256134033,36.52450257775119,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,26.142169952392578,-82.43522393957076,-61.23672337550039,5.5546875,8.687744140625,36.062947871294085,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,19.714866638183594,-73.11160437660592,-54.935687988218035,5.5546875,6.5644612312316895,15.382431179995336,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,16.575035095214844,-89.8480534300775,-59.47175513253972,4.212890625,5.537508010864258,23.92082112144015,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,26.90695571899414,-82.41644484910793,-61.21254793526685,5.5546875,8.941235542297363,37.875616029540616,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,19.071332931518555,-73.05216790665492,-54.947730321606564,5.5546875,6.353116989135742,12.567523791882163,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,13.615297317504883,-89.79770088890632,-59.441727175535966,3.90234375,4.584331512451172,14.87649312879913,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,25.867935180664062,-82.39718161708714,-61.18735979017709,5.5546875,8.59687328338623,35.38711905019427,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,20.360673904418945,-73.00437784460232,-54.96080960928369,5.5546875,6.776885986328125,18.034809627811676,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,10.176987648010254,-89.76457384802734,-59.410718514378935,3.029296875,3.5129785537719727,13.768421052631574,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,25.40412712097168,-82.37729436658901,-61.161356409752166,0.0,8.443220138549805,100.0,1.0,0.052631578947368474,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,22.675485610961914,-72.96252297867994,-54.974619572632946,5.5546875,7.540404319763184,26.334354705074325,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,12.413023948669434,-89.72754923982251,-59.378796786227575,2.40625,4.204000473022461,42.762851349775666,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,23.022335052490234,-82.35701913658787,-61.134587388277666,5.5546875,7.655030250549316,27.43741934133569,0.0,0.050000000000000044,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,23.8261775970459,-72.91650469657979,-54.98928741796283,5.5546875,7.92085075378418,29.872589792879857,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,17.980188369750977,-89.70312972706392,-59.34608891756265,3.029296875,5.995677471160889,49.47531968537553,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,19.396787643432617,-82.33622190825128,-61.1071659920843,5.5546875,6.45995569229126,14.013535624888673,0.0,0.04761904761904767,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,21.154888153076172,-72.8638100908392,-55.00465790734073,5.5546875,7.038517951965332,21.08157515675596,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,18.006128311157227,-89.65329385829195,-59.312665187795595,4.5234375,6.004160404205322,24.661614689178222,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,16.311811447143555,-82.31506209404535,-61.07914882677487,0.0,5.452006816864014,100.0,1.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,21.594661712646484,-72.8197051756547,-55.020759087365285,5.5546875,7.183550834655762,22.674905101215415,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,18.008296966552734,-89.61575052541342,-59.278631236868584,4.5234375,6.004870414733887,24.67052263274424,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,13.064265251159668,-82.29371511213692,-61.05062009354305,0.0,4.409395694732666,100.0,1.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,20.83968162536621,-72.78587421496991,-55.03762935084677,5.5546875,6.934634685516357,19.89934939757545,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,16.97262191772461,-89.56514731256341,-59.244076242430445,4.5234375,5.666863441467285,20.17740418977213,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,13.155710220336914,-82.27187759802709,-61.02166860435925,3.609375,4.438357830047607,18.677692556364157,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,22.02585220336914,-72.7432131012988,-55.05499452619637,5.5546875,7.325850486755371,24.17689236161058,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,15.55979061126709,-89.52602371742172,-59.208981163813995,4.5234375,5.208408355712891,13.151250995163888,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,15.45341682434082,-82.24965305187214,-60.992274642339105,3.609375,5.174038887023926,30.240667323702908,0.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,27.18694496154785,-72.693780150125,-55.072940328690564,5.5546875,9.034062385559082,38.51395681217401,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,16.683103561401367,-89.50699074726984,-59.17334960846513,3.90234375,5.572643756866455,29.973206250773853,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,14.480376243591309,-82.22711236314993,-60.96243888380023,4.212890625,4.860802173614502,13.329313258858955,0.0,0.11538461538461542,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,26.3729305267334,-72.65801888331204,-55.09151408298318,5.5546875,8.764220237731934,36.62085902307858,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,18.913393020629883,-89.4546703648752,-59.137250682694464,4.5234375,6.301303863525391,28.214261715205204,0.0,0.14814814814814814,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,15.47920036315918,-82.20441921458388,-60.932213867633145,3.90234375,5.182367324829102,24.699591800380784,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,25.342195510864258,-72.61881794516377,-55.11077312090358,5.5546875,8.42270565032959,34.05103145468892,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,19.01697540283203,-89.4312780143344,-59.10077985955236,5.115234375,6.3352813720703125,19.257976487816396,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,15.95549488067627,-82.1815113542469,-60.90168479133489,4.5234375,5.336456298828125,15.235181425671229,0.0,0.1071428571428571,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,24.231496810913086,-72.57424180959148,-55.130581422735986,5.5546875,8.054964065551758,31.040195154247296,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,16.342445373535156,-89.39165534331481,-59.06398739866338,0.0,5.46195125579834,100.0,1.0,0.1724137931034483,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,17.272872924804688,-82.15844380681007,-60.87089273829563,4.5234375,5.764707088470459,21.532223050031895,0.0,0.10344827586206895,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,24.67853355407715,-72.5441366920196,-55.1509264411409,5.5546875,8.202936172485352,32.2841555365044,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,12.222729682922363,-89.3517789256965,-59.026894964303985,0.0,4.144287586212158,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,17.986207962036133,-82.13510691172866,-60.839861510413726,5.115234375,5.997646331787109,14.712637390944295,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,26.235721588134766,-72.50045391297306,-55.171704092201686,5.5546875,8.718746185302734,36.29029470586511,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,18.482614517211914,-89.29786572772662,-58.98950322443877,2.5703125,6.1601080894470215,58.274879877461196,0.0,0.19354838709677424,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,15.479902267456055,-82.1115595484315,-60.80858921514169,0.0,5.182594299316406,100.0,1.0,0.12903225806451613,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,25.846405029296875,-72.46358692273519,-55.19295099974504,5.5546875,8.589739799499512,35.33346027171104,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,18.65982437133789,-89.25739485015177,-58.95180615704763,4.5234375,6.218169689178467,27.254518192512876,0.0,0.1875,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,14.28356647491455,-82.08776193650465,-60.77707227502745,4.212890625,4.797723770141602,12.18980443979043,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,24.356433868408203,-72.4329408701862,-55.21464564561603,5.5546875,8.0963134765625,31.39238597813796,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,19.857097625732422,-89.23170985255646,-58.91381764409491,4.5234375,6.6112189292907715,31.579372149376717,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,13.257266998291016,-82.06386426819144,-60.745315981537736,3.90234375,4.470555782318115,12.710098251441138,0.0,0.12121212121212122,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,26.198768615722656,-72.39180981606033,-55.236872376188366,5.5546875,8.706500053405762,36.20068378880734,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,12.58739948272705,-89.19140018896988,-58.87558723452941,0.0,4.2588419914245605,100.0,1.0,0.20588235294117652,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,12.542481422424316,-82.03983708633655,-60.71336506645519,3.609375,4.244703769683838,14.967564385091581,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,29.27067756652832,-72.35807043409224,-55.25954531216928,5.5546875,9.725214004516602,42.883647625437526,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,14.664031982421875,-89.15050982766104,-58.83712239937059,2.5703125,4.9197540283203125,47.755264080193285,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,10.450172424316406,-82.01525570262788,-60.68122825633525,0.0,3.596003770828247,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,28.329978942871094,-72.3244046321617,-55.28261671310965,5.5546875,9.41313362121582,40.99002815087475,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,14.54294204711914,-89.10974493540509,-58.798426966886026,3.029296875,4.880876064300537,37.93538628942591,0.0,0.19444444444444442,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,7.195674896240234,-81.9908789168155,-60.648906108906935,0.0,2.642204999923706,100.0,1.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,25.537809371948242,-72.29810574653624,-55.30611626903249,5.5546875,8.487502098083496,34.55450807777396,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,8.585956573486328,-89.0696601287608,-58.75951327960617,0.0,3.03930926322937,100.0,1.0,0.21621621621621623,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,4.9130859375,-81.96640311762081,-60.616409672291155,1.4765625,2.0354907512664795,27.45913981278053,0.0,0.16216216216216217,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,27.642187118530273,-72.25993256987587,-55.33001787158515,5.5546875,9.185016632080078,39.52446987848228,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,12.112109184265137,-89.03353081184707,-58.72038509328453,1.328125,4.109643459320068,67.6827196045923,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,2.3350985050201416,-81.94176146163991,-60.58374251549745,1.17578125,1.439370036125183,18.3127881996745,0.0,0.1578947368421053,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,30.0,-72.29754594610695,-55.35430502642826,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,10.53579044342041,-88.99317211816053,-58.68104542948907,2.16015625,3.622114419937134,40.36200960108013,0.0,0.20512820512820518,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,-0.5049800276756287,-81.91698236871771,-60.550905811490175,0.740234375,0.9185613989830017,19.413729357715116,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,30.0,-72.26336577549327,-55.37898627805845,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,15.574535369873047,-88.95210916960895,-58.641498147266866,1.9140625,5.213173866271973,63.284123087021115,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,-0.8759517669677734,-81.89209459494856,-60.51790332347003,0.490234375,0.8618314266204834,43.11713870514495,0.0,0.15000000000000002,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,30.0,-72.23026950644424,-55.40404259870719,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,11.062792778015137,-88.90815496149744,-58.60174525048966,3.029296875,3.783729076385498,19.93885360592964,0.0,0.19512195121951215,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,1.6809604167938232,-81.8670841272843,-60.48473663116447,0.490234375,1.3060511350631714,62.4643812298905,0.0,0.14634146341463417,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,29.881389617919922,-72.19109439490454,-55.42946481265127,5.5546875,9.927865028381348,44.0495264176084,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,11.198902130126953,-88.88270688981825,-58.56176359714284,2.16015625,3.8257079124450684,43.53577692188709,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,4.7253546714782715,-81.84187007156332,-60.451388854216624,0.740234375,1.9885900020599365,62.77591789995889,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,30.0,-72.16392373950121,-55.455226690016815,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,11.385072708129883,-88.82646119526227,-58.52155565793993,2.16015625,3.8832767009735107,44.37284756302676,0.0,0.18604651162790697,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,5.811399459838867,-81.81563548582913,-60.41785644635768,1.17578125,2.2666027545928955,48.125835124065134,0.0,0.13953488372093026,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,30.0,-72.12665641261026,-55.48139181763774,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,5.761779308319092,-88.77738180322768,-58.4811499139765,2.16015625,2.2535603046417236,4.144732867779776,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,8.363341331481934,-81.79023008654937,-60.38416449581244,1.328125,2.9745585918426514,55.35051810234252,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,30.0,-72.09688770225424,-55.507913255283185,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,3.5796947479248047,-88.7305960362818,-58.440552729457764,1.02734375,1.7137757539749146,40.05378197134666,0.0,0.1777777777777778,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,8.059089660644531,-81.76473400483633,-60.35031887543954,2.16015625,2.886746644973755,25.169870595982303,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,30.0,-72.0680908523302,-55.53476870477565,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,11.694247245788574,-87.94500511903215,-58.399738875595425,0.740234375,3.979248523712158,81.39763398568907,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,9.343165397644043,-81.73904489988657,-60.31630267482359,1.9140625,3.2624928951263428,41.33128985937987,0.0,0.13043478260869568,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,30.0,-72.03887837297293,-55.561913321441075,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,8.746559143066406,-87.9000031068616,-58.358678119699945,2.40625,3.0862746238708496,22.033833885396536,0.0,0.17021276595744683,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,11.688529014587402,-81.713202824589,-60.282086935695055,2.40625,3.9774692058563232,39.502988572303735,0.0,0.12765957446808507,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,30.0,-72.01037503638672,-55.58940538524471,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,10.197098731994629,-87.85797795882596,-58.31742370293809,1.6953125,3.5190751552581787,51.825055584082214,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,14.651895523071289,-81.68740783121333,-60.247706906402364,3.029296875,4.915855884552002,38.37702027597032,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,30.0,-71.98531102092059,-55.617308418768886,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,9.70615005493164,-87.8289891515596,-58.27599930882829,2.16015625,3.370969295501709,35.91883934147495,0.0,0.16326530612244894,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,17.94753074645996,-81.66145985255807,-60.21319389227707,3.609375,5.985000133514404,39.692983801479585,0.0,0.12244897959183676,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,30.0,-71.96005386656736,-55.64545386867327,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,13.29542350769043,-87.77044252612198,-58.234392438497395,1.9140625,4.482661247253418,57.30075518928026,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,18.704936981201172,-81.63540073031294,-60.178534226931625,4.81640625,6.232955455780029,22.726766071565862,0.0,0.12,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,30.0,-71.94147344362739,-55.67387853733429,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,51,0,14.369490623474121,-87.95362284307723,-58.19262865556571,2.73046875,4.825250625610352,43.41291340375465,0.0,0.1568627450980392,0.0,0.0,0.0,1000000000000.0
3500.0,51,1,22.602354049682617,-81.6093241728592,-60.14374466602235,5.115234375,7.516241550445557,31.944252447597655,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,51,2,30.0,-71.9127103789678,-55.70260547887433,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,52,0,13.036168098449707,-87.89711700471594,-58.15069157128544,3.029296875,4.400502681732178,31.160208410381596,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,52,1,22.28605079650879,-81.58306046673046,-60.10882028766542,5.5546875,7.411763668060303,25.055793077470177,0.0,0.11538461538461542,0.0,0.0,0.0,1000000000000.0
3500.0,52,2,30.0,-71.88941515262555,-55.73153404618814,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,53,0,13.054984092712402,-87.83912620165431,-58.10856315146493,2.73046875,4.406457424163818,38.034831903132684,0.0,0.15094339622641506,0.0,0.0,0.0,1000000000000.0
3500.0,53,1,23.51500701904297,-81.55668206745707,-60.07374130489813,5.5546875,7.8179240226745605,28.94932869787974,0.0,0.1132075471698113,0.0,0.0,0.0,1000000000000.0
