freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,7,6,-30.0,-220.0,-71.5174538750743,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,7,4.364923477172852,-89.74455888284035,-74.31669169078006,1.6953125,1.8999773263931274,10.77196151501757,0.0,0.1428571428571429,-43.26454544067383,-0.009061305783689022,-0.0014421514933928847,9.777058847248554
3500.0,7,8,-21.00812530517578,-127.62874234129873,-77.40124622904139,0.0,0.01139320433139801,100.0,1.0,1.0,82.39717864990234,0.017257224768400192,0.002746572718024254,5.133671220391989
3500.0,8,0,-11.006327629089355,-117.45135914755718,-72.77389942170865,0.0,0.11011886596679688,100.0,1.0,1.0,75.57014465332031,0.015827374532818794,0.0025190047454088926,5.597448907792568
3500.0,8,1,7.921719074249268,-98.88004247124397,-70.53269855819292,1.328125,2.847368001937866,53.35604673873898,0.0,0.125,79.86054229736328,0.016725953668355942,0.002662018174305558,5.296733696013689
3500.0,8,2,-9.420665740966797,-116.93012414394991,-74.6391676333923,0.0,0.15609925985336304,100.0,1.0,1.0,80.80982971191406,0.016924772411584854,0.0026936610229313374,5.234512034803629
3500.0,8,3,4.592167377471924,-103.64880449442686,-77.79109067568382,1.326171875,1.9556232690811157,32.18674087350549,0.0,0.125,58.20335388183594,0.012190082110464573,0.0019401118624955416,7.267622742801905
3500.0,8,4,-30.0,-220.0,-75.81161930155292,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,5,-30.0,-220.0,-75.97001376378776,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,6,-0.9803056120872498,-108.04951030898783,-71.63365307703944,0.490234375,0.8463436365127563,42.076202401669384,0.0,0.0,-82.70561981201172,-0.01732182502746582,-0.0027568540535867214,5.114525556564331
3500.0,8,7,6.792166233062744,-89.67380743639592,-74.29697815478269,1.328125,2.530489206314087,47.51508930818369,0.0,0.125,-53.81587600708008,-0.011271171271800995,-0.0017938625533133745,7.860134355723858
3500.0,8,8,-20.98663330078125,-127.58177006964848,-77.34554267119688,0.0,0.011449499987065792,100.0,1.0,1.0,81.99398803710938,0.017172781750559807,0.0027331330347806215,5.158914718776941
3500.0,9,0,-9.146598815917969,-115.56045075596762,-72.6818365407245,0.0,0.16570469737052917,100.0,1.0,1.0,74.97975158691406,0.015703722834587097,0.002499324968084693,5.641523282974958
3500.0,9,1,4.204916954040527,-98.77568429373922,-70.39969794632631,0.0,1.8612598180770874,100.0,1.0,0.2222222222222222,78.01881408691406,0.01634022407233715,0.002600627252832055,5.421769339591265
3500.0,9,2,-10.818594932556152,-116.87356578016787,-74.5657678531031,0.0,0.1147947832942009,100.0,1.0,1.0,80.64002990722656,0.016889210790395737,0.0026880011428147554,5.245533771812916
3500.0,9,3,-29.231508255004883,-136.31467004505646,-77.75412266351103,0.0,0.0017209346406161785,100.0,1.0,0.2222222222222222,57.681358337402344,0.012080756016075611,0.0019227119628340006,7.333391811698675
3500.0,9,4,-22.034334182739258,-128.15531249859492,-75.75407069758693,0.0,0.009002957493066788,100.0,1.0,1.0,68.00226593017578,0.014242362231016159,0.0022667422890663147,6.220381241291761
3500.0,9,5,-30.0,-220.0,-75.90430065519085,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,6,-30.0,-220.0,-71.74733829138628,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,7,6.121772289276123,-89.56689289898478,-74.27797969007774,1.9140625,2.348877429962158,18.511605774557736,0.0,0.11111111111111116,-50.365386962890625,-0.010548502206802368,-0.001678846194408834,8.398625068366528
3500.0,9,8,-30.0,-220.0,-77.28977371549358,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,-17.77372169494629,-115.43473479577332,-72.58924222431399,0.0,0.02388920448720455,100.0,1.0,1.0,75.24705505371094,0.015759706497192383,0.002508235163986683,5.621482618153095
3500.0,10,1,5.590380668640137,-98.66888886391953,-70.2649293644032,1.17578125,2.2087507247924805,46.767136879582985,0.0,0.19999999999999996,80.81388854980469,0.016925621777772903,0.0026937962975353003,5.2342489361763
3500.0,10,2,-12.0635986328125,-108.00038573571098,-74.49206151733046,0.0,0.08702617883682251,100.0,1.0,1.0,79.68683624267578,0.016689572483301163,0.00265622790902853,5.308279767632484
3500.0,10,3,-6.613461017608643,-113.32190489174712,-77.7173075138927,0.0,0.28463149070739746,100.0,1.0,0.30000000000000004,57.25988006591797,0.011992481537163258,0.0019086627289652824,7.387371733784676
3500.0,10,4,-24.01225471496582,-128.12018286428898,-75.69649061578124,0.0,0.005715950857847929,100.0,1.0,1.0,67.68036651611328,0.014174943789839745,0.002256012288853526,6.249966099858284
3500.0,10,5,-30.0,-220.0,-75.83829896901443,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,6,-30.0,-220.0,-71.8589439102381,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,7,-2.031933069229126,-89.6918736654741,-74.25980277070235,0.0,0.7016244530677795,100.0,1.0,0.19999999999999996,17.230730056762695,0.003608795814216137,0.0005743576912209392,24.54916387796402
3500.0,10,8,-30.0,-220.0,-77.23382336835762,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,-15.401924133300781,-115.30790098316152,-72.49598941074258,0.0,0.04100116714835167,100.0,1.0,1.0,74.38784790039062,0.01557975448668003,0.002479594899341464,5.686412565410137
3500.0,11,1,4.046566486358643,-98.5602587332744,-70.12820683606137,0.0,1.8233274221420288,100.0,1.0,0.2727272727272727,77.35151672363281,0.016200464218854904,0.0025783840101212263,5.468541756272316
3500.0,11,2,-8.620223045349121,-107.74387881600663,-74.41797725697583,0.0,0.18573607504367828,100.0,1.0,1.0,79.60408020019531,0.01667224057018757,0.002653469331562519,5.313797853887081
3500.0,11,3,-6.400730609893799,-113.27948058126378,-77.68058505224548,0.0,0.2975415289402008,100.0,1.0,0.36363636363636365,56.88016128540039,0.011912953108549118,0.0018960053566843271,7.436688058078289
3500.0,11,4,-22.944488525390625,-127.63630128462731,-75.63879555436003,0.0,0.007305092178285122,100.0,1.0,1.0,67.4140625,0.014119167812168598,0.0022471353877335787,6.27465546131134
3500.0,11,5,-30.0,-220.0,-75.77193214431131,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,6,-30.0,-220.0,-71.96870575037664,0.0,0.0014419741928577423,100.0,,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,7,4.2401251792907715,-89.6228097090634,-74.24248360847619,0.490234375,1.8697459697723389,73.78069625898479,0.0,0.18181818181818177,16.314035415649414,0.003416803665459156,0.000543801172170788,25.928594172000885
3500.0,11,8,-17.25832176208496,-115.13952616424893,-77.17761713784365,0.0,0.02687147445976734,100.0,1.0,1.0,81.8536605834961,0.01714339107275009,0.0027284554671496153,5.167759023606777
3500.0,12,0,-17.07571792602539,-117.79395513806685,-72.40198493338158,0.0,0.028014259412884712,100.0,1.0,1.0,72.99610900878906,0.015288269147276878,0.002433203626424074,5.794829688966274
3500.0,12,1,2.680415630340576,-98.42678699572502,-69.98934587261418,1.02734375,1.5128381252288818,32.091627460501094,0.0,0.25,79.74432373046875,0.01670161262154579,0.0026581441052258015,5.304452963173389
3500.0,12,2,-6.424333095550537,-107.5913249038166,-74.34344254370885,0.0,0.29608356952667236,100.0,1.0,1.0,78.90628051757812,0.01652609556913376,0.002630209317430854,5.360790062695742
3500.0,12,3,-8.888961791992188,-114.69988765395553,-77.64392192119305,0.0,0.1752406805753708,100.0,1.0,0.41666666666666663,56.536502838134766,0.01184097770601511,0.0018845500890165567,7.481892127543688
3500.0,12,4,-15.535533905029297,-118.72757404857231,-75.5809315327154,0.0,0.03977593407034874,100.0,1.0,1.0,68.43524169921875,0.014333043247461319,0.002281174762174487,6.181025877594948
3500.0,12,5,-30.0,-220.0,-75.70513039554496,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,6,-3.2453248500823975,-108.59505633496951,-72.07680682105601,0.490234375,0.5594044923782349,12.364955648490984,0.0,0.0,-82.03543090820312,-0.017181461676955223,-0.00273451441898942,5.156308878213167
3500.0,12,7,12.905267715454102,-91.31168679728592,-74.22602002593204,1.17578125,4.359107494354248,73.02701868392033,0.0,0.16666666666666663,15.372922897338867,0.0032196976244449615,0.0005124307936057448,27.515912428498268
3500.0,12,8,-20.4965877532959,-115.07830192732644,-77.12109562152037,0.0,0.0128110870718956,100.0,1.0,1.0,81.74964904785156,0.017121607437729836,0.0027249883860349655,5.1743341609835625
3500.0,13,0,-11.296127319335938,-114.49985977061175,-72.30716770648107,0.0,0.10325878113508224,100.0,1.0,1.0,71.2403335571289,0.01492054108530283,0.0023746779188513756,5.937647540122271
3500.0,13,1,2.1063506603240967,-98.33827887162221,-69.84818871428399,0.740234375,1.3918685913085938,46.817222572423056,0.0,0.23076923076923073,79.07902526855469,0.016562271863222122,0.0026359674520790577,5.349079612642527
3500.0,13,2,-1.191154956817627,-106.71746197954988,-74.26840332706648,0.490234375,0.8156771659851074,39.89848000612651,0.0,0.9230769230769231,79.18138122558594,0.01658371090888977,0.0026393793523311615,5.342165008187294
3500.0,13,3,-14.015142440795898,-118.22834499581984,-77.60730223387529,0.0,0.056128665804862976,100.0,1.0,0.46153846153846156,64.62713623046875,0.013535477221012115,0.002154237823560834,6.545238196849823
3500.0,13,4,-15.37414836883545,-118.40943706458921,-75.52286808674612,0.0,0.041260506957769394,100.0,1.0,1.0,68.10401916503906,0.014263673685491085,0.0022701339330524206,6.211087107658386
3500.0,13,5,-30.0,-220.0,-75.6378431228346,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,6,-0.308834969997406,-106.05400632875934,-72.18337017008454,0.490234375,0.9496154189109802,48.37548282838529,0.0,0.0,-82.4485092163086,-0.017267975956201553,-0.0027482835575938225,5.130474921315908
3500.0,13,7,14.809318542480469,-91.24177449156782,-74.21040269612413,3.322265625,4.9664483070373535,33.105804800335505,0.0,0.15384615384615385,14.495640754699707,0.0030359600204974413,0.0004831880214624107,29.181187972426414
3500.0,13,8,-18.319177627563477,-115.01669501001916,-77.06421874485568,0.0,0.021090088412165642,100.0,1.0,1.0,81.68461608886719,0.01710798591375351,0.0027228204999119043,5.178453866392374
3500.0,14,0,-15.07524585723877,-118.15839956582349,-72.2114978868722,0.0,0.04415570944547653,100.0,1.0,1.0,68.86520385742188,0.014423095621168613,0.0022955068852752447,6.142434664070606
3500.0,14,1,1.995001196861267,-98.22467783707881,-69.7046015489612,0.740234375,1.369086742401123,45.932251618931986,0.0,0.2142857142857143,77.798583984375,0.016294099390506744,0.0025932861026376486,5.4371170699596405
3500.0,14,2,-1.5035665035247803,-107.66360679416658,-74.19282256244603,0.490234375,0.7717711925506592,36.47931151980372,0.0,0.8571428571428572,78.97218322753906,0.01653989404439926,0.002632406074553728,5.356316454708576
3500.0,14,3,-8.967113494873047,-116.7144350528011,-77.57071926314723,0.0,0.17229481041431427,100.0,1.0,0.5,60.43418502807617,0.012657307088375092,0.002014472847804427,6.999349687248468
3500.0,14,4,-14.88222599029541,-118.34006953129114,-75.46458874251091,0.0,0.0461307018995285,100.0,1.0,1.0,67.68779754638672,0.014176499098539352,0.002256260020658374,6.24928018078208
3500.0,14,5,-30.0,-220.0,-75.57003505675476,0.0,0.0014419741928577423,100.0,,1.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,6,-0.3590175211429596,-106.12492044984589,-72.28848202194739,0.740234375,0.941600501537323,21.385516066374066,0.0,0.0,-82.42390441894531,-0.01726282201707363,-0.0027474635280668736,5.132006481289864
3500.0,14,7,17.136449813842773,-91.1728879011635,-74.19562624589068,3.90234375,5.720233917236328,31.779996999049697,0.0,0.1428571428571429,13.63183879852295,0.002855045720934868,0.00045439464156515896,31.03029727935791
3500.0,14,8,-18.1208438873291,-114.9545801512644,-77.00695976153503,0.0,0.022068068385124207,100.0,1.0,1.0,81.64647674560547,0.017099998891353607,0.002721549244597554,5.180872976779938
3500.0,15,0,-11.843015670776367,-113.76617074348306,-72.11494869742666,0.0,0.09141980856657028,100.0,1.0,1.0,68.88485717773438,0.01442721113562584,0.002296161837875843,6.14068191498518
3500.0,15,1,1.7056360244750977,-93.95766445829679,-69.55846624842354,0.740234375,1.3109387159347534,43.53402138465471,0.0,0.19999999999999996,79.33314514160156,0.016615496948361397,0.0026444382965564728,5.331945605576038
3500.0,15,2,-4.61559534072876,-107.59241818473028,-74.1166748079159,0.0,0.4281359612941742,100.0,1.0,0.8666666666666667,79.48121643066406,0.016646508127450943,0.0026493738405406475,5.32201211899519
3500.0,15,3,-14.177423477172852,-114.92198947584691,-77.53417101959903,0.0,0.054108139127492905,100.0,1.0,0.5333333333333333,41.87299346923828,0.008769859559834003,0.0013957665069028735,10.101976804435253
3500.0,15,4,-14.266462326049805,-118.26998470762473,-75.40608493798285,0.0,0.053030043840408325,100.0,1.0,1.0,67.36216735839844,0.01410830020904541,0.002245405688881874,6.279489491134882
3500.0,15,5,-26.681781768798828,-123.76734314402782,-75.50168067786046,0.0,0.0030940722208470106,100.0,1.0,1.0,80.31982421875,0.016822144389152527,0.002677327487617731,5.266445688903332
3500.0,15,6,-0.3616894781589508,-106.19535113492475,-72.39220890242382,0.0,0.9411750435829163,100.0,1.0,0.19999999999999996,-82.4043960571289,-0.017258737236261368,-0.0027468132320791483,5.1332213915884495
3500.0,15,7,16.852611541748047,-91.1050565266276,-74.18169057783226,4.5234375,5.627792835235596,19.623240719189774,0.0,0.1333333333333333,12.781611442565918,0.002676974516361952,0.0004260537098161876,33.09442102909088
3500.0,15,8,-18.172611236572266,-114.89220217951086,-76.94929982458859,0.0,0.02180853858590126,100.0,1.0,1.0,81.6283187866211,0.017096195369958878,0.002720943884924054,5.182025022804737
