freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running
3500.0,45,3,30.0,-53.68998264412883,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.022222222222222254
3500.0,45,4,30.0,-63.85288663680751,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,46,0,30.0,-41.46910163715967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04347826086956519
3500.0,46,1,30.0,-46.914964471916335,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.021739130434782594
3500.0,46,2,30.0,-50.914751238638786,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,46,3,30.0,-53.68998264412883,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.021739130434782594
3500.0,46,4,30.0,-63.85288663680751,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,47,0,30.0,-41.46910163715967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04255319148936165
3500.0,47,1,30.0,-46.914964471916335,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.021276595744680882
3500.0,47,2,30.0,-50.914751238638786,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,47,3,30.0,-53.68998264412883,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.021276595744680882
3500.0,47,4,30.0,-63.85288663680751,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,48,0,30.0,-41.46910163715967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04166666666666663
3500.0,48,1,30.0,-46.914964471916335,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02083333333333337
3500.0,48,2,30.0,-50.914751238638786,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,48,3,30.0,-53.68998264412883,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02083333333333337
3500.0,48,4,30.0,-63.85288663680751,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,49,0,30.0,-41.46910163715967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.04081632653061229
3500.0,49,1,30.0,-46.914964471916335,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.020408163265306145
3500.0,49,2,30.0,-50.914751238638786,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,49,3,30.0,-53.68998264412883,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.020408163265306145
3500.0,49,4,30.0,-63.85288663680751,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,50,0,30.0,-41.46910163715967,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.040000000000000036
3500.0,50,1,30.0,-46.914964471916335,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.020000000000000018
3500.0,50,2,30.0,-50.914751238638786,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
3500.0,50,3,30.0,-53.68998264412883,-38.49209554189464,5.5546875,9.967226028442383,44.270477220550674,0.0,0.020000000000000018
3500.0,50,4,30.0,-63.85288663680751,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,1,0,30.0,-82.28043862712751,-49.62784300381063,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,1,1,30.0,-58.822882089488616,-45.4584915480726,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,1,2,30.0,-59.44226015331057,-45.4584915480726,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,1,3,30.0,-72.43640051478431,-56.55389528173351,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,1,4,30.0,-80.86680408299713,-52.0837624317785,0.740234375,9.967226028442383,92.57331605716902,0.0,0.0
28000.0,2,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,2,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,2,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,2,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,2,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,3,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,3,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,3,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,3,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,3,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,4,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,4,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,4,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,4,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,4,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,5,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,5,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,5,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,5,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,5,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,6,0,24.93083381652832,-82.28043982119745,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,6,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,6,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,6,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,6,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,7,0,24.930830001831055,-82.28043862712751,-49.62784300381063,5.5546875,8.286471366882324,32.966793052591235,0.0,0.0
28000.0,7,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,7,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,7,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,7,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,8,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,8,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,8,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,8,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,8,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,9,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,9,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,9,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,9,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,9,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,10,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,10,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,10,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,10,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,10,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,11,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,11,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,11,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,11,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,11,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,12,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,12,1,30.0,-58.822882549102104,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,12,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,12,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,12,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,13,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,13,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,13,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,13,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,13,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,14,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,14,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,14,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,14,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,14,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,15,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,15,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,15,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,15,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,15,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,16,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,16,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,16,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,16,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,16,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,17,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,17,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,17,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,17,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,17,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,18,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,18,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,18,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,18,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,18,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,19,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,19,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,19,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,19,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,19,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,20,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,20,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,20,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,20,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,20,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,21,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,21,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,21,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,21,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,21,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,22,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,22,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,22,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,22,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,22,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,23,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,23,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,23,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,23,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,23,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,24,0,24.93083381652832,-82.28043982119745,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,24,1,30.0,-58.822882549102104,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,24,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,24,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,24,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,25,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,25,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,25,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,25,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,25,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,26,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,26,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,26,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,26,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,26,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,27,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,27,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,27,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,27,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,27,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,28,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,28,1,30.0,-58.822882089488616,-45.4584915480726,0.0,9.967226028442383,100.0,1.0,0.0357142857142857
28000.0,28,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,28,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,28,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,29,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,29,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.03448275862068961
28000.0,29,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,29,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,29,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,30,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,30,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.033333333333333326
28000.0,30,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,30,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,30,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,31,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,31,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.032258064516129004
28000.0,31,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,31,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,31,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,32,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,32,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.03125
28000.0,32,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,32,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,32,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,33,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,33,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.030303030303030276
28000.0,33,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,33,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,33,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,34,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,34,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02941176470588236
28000.0,34,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,34,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,34,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,35,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,35,1,30.0,-58.822882089488616,-45.4584915480726,0.0,9.967226028442383,100.0,1.0,0.05714285714285716
28000.0,35,2,30.0,-59.44226015331057,-45.4584915480726,0.0,9.967226028442383,100.0,1.0,0.02857142857142858
28000.0,35,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,35,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,36,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,36,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05555555555555558
28000.0,36,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02777777777777779
28000.0,36,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,36,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,37,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,37,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05405405405405406
28000.0,37,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.027027027027026973
28000.0,37,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,37,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,38,0,24.93083381652832,-82.28043982119745,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,38,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.052631578947368474
28000.0,38,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02631578947368418
28000.0,38,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,38,4,28.472225189208984,-80.86680408299713,-52.0837624317785,5.5546875,9.460318565368652,41.28435039879079,0.0,0.0
28000.0,39,0,24.93083381652832,-82.28043862712751,-49.62784300381063,5.5546875,8.28647232055664,32.96680076731535,0.0,0.0
28000.0,39,1,30.0,-58.822882089488616,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05128205128205132
28000.0,39,2,30.0,-59.44226015331057,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.02564102564102566
28000.0,39,3,30.0,-72.43640051478431,-56.55389528173351,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
