freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,4,4,4.734707832336426,-96.54906008817854,-60.126798365429295,1.4765625,1.9909148216247559,25.83497375367373,0.0,0.0,-0.33017754554748535,-6.915222911629826e-05,-1.1005918167938944e-05,1281.1288833618164
3500.0,4,5,30.0,-78.08654029939268,-54.18339690103606,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.5617313385009766,-0.00011764874216169119,-1.8724378605838865e-05,753.0290484428406
3500.0,4,6,30.0,-77.93363872888584,-52.74370748807618,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-1.409665584564209,-0.0002952396753244102,-4.698885459220037e-05,300.07117986679077
3500.0,4,7,0.5574970245361328,-103.53879820790782,-62.17736728300913,1.02734375,1.0955679416656494,6.227289889655275,0.0,0.0,1.6889712810516357,0.0003537373268045485,5.629904262605123e-05,250.4483163356781
3500.0,4,8,-8.635090827941895,-108.21369338211937,-63.824521765658226,0.0,0.18514032661914825,100.0,1.0,1.0,1.7251919507980347,0.00036132335662841797,5.75064004806336e-05,245.1901137828827
3500.0,4,9,30.0,-73.23401833347407,-48.66530062676393,5.5546875,9.967226028442383,44.270477220550674,0.0,0.25,-3.0671072006225586,-0.0006423734594136477,-0.00010223691060673445,137.9149705171585
3500.0,5,0,28.351322174072266,-79.71069025390163,-59.66482596861172,5.5546875,9.420211791992188,41.034367138944184,0.0,0.0,2.421431541442871,0.0005071434425190091,8.071438787737861e-05,174.69005286693573
3500.0,5,1,19.54242515563965,-87.75346683381478,-58.321135449185704,5.5546875,6.507794380187988,14.645620689700657,0.0,0.0,4.245532035827637,0.0008891820907592773,0.00014151773939374834,99.63415563106537
3500.0,5,2,14.402144432067871,-88.80385944593768,-63.555095229982676,3.90234375,4.835716724395752,19.30164704824354,0.0,0.0,3.3962855339050293,0.0007113164174370468,0.00011320952035021037,124.54783171415329
3500.0,5,3,21.880413055419922,-83.4324494241197,-61.91864664345154,5.5546875,7.277842044830322,23.676723597681438,0.0,0.0,3.1638779640197754,0.0006626411341130733,0.00010546259727561846,133.69669020175934
3500.0,5,4,3.189068078994751,-96.55442555148319,-60.12731574820268,0.0,1.6248232126235962,100.0,1.0,0.19999999999999996,0.5925318002700806,0.00012409957707859576,1.975105988094583e-05,713.8857245445251
3500.0,5,5,30.0,-78.08796076045732,-54.18381401521634,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.24557633697986603,-5.143338785273954e-05,-8.185877959476784e-06,1722.478747367859
3500.0,5,6,30.0,-77.93493137015369,-52.74458143862424,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-1.1882548332214355,-0.0002488675236236304,-3.9608494262211025e-05,355.98424077033997
3500.0,5,7,-1.3978369235992432,-103.54080779502834,-62.17648869942018,0.0,0.7864263653755188,100.0,1.0,0.19999999999999996,1.5727028846740723,0.00032938612275756896,5.242343104328029e-05,268.9637243747711
3500.0,5,8,-7.718801498413086,-108.21366139418558,-63.823702672094285,0.0,0.22538688778877258,100.0,1.0,1.0,4.172366142272949,0.0008738583419471979,0.00013907886750530452,101.3813242316246
3500.0,5,9,30.0,-73.24159098196473,-48.67234881334589,5.5546875,9.967226028442383,44.270477220550674,0.0,0.19999999999999996,-1.1393818855285645,-0.00023863160458859056,-3.7979396438458934e-05,371.25393748283386
3500.0,6,0,27.236955642700195,-79.7123051757514,-59.663296663020375,5.5546875,9.050643920898438,38.62660437702207,0.0,0.0,3.640568256378174,0.0007624789141118526,0.0001213522773468867,116.19065701961517
3500.0,6,1,20.727092742919922,-87.75484449971188,-58.32014162750248,5.5546875,6.897542953491211,19.4686058868473,0.0,0.0,0.6687375903129578,0.00014006008859723806,2.229125311714597e-05,632.5350999832153
3500.0,6,2,14.461228370666504,-88.80639817801745,-63.55393861014154,4.212890625,4.854660987854004,13.219674132955216,0.0,0.0,4.628668785095215,0.0009694262407720089,0.0001542889658594504,91.38696640729904
3500.0,6,3,21.217510223388672,-83.43456119745083,-61.91731622576626,5.5546875,7.059163570404053,21.312384327112845,0.0,0.0,4.365111827850342,0.0009142269263975322,0.00014550372725352645,96.90473228693008
3500.0,6,4,1.4359492063522339,-96.55961511972583,-60.12771820046219,1.17578125,1.258131742477417,6.54545861113548,0.0,0.16666666666666663,0.80007004737854,0.0001675662788329646,2.666900218173396e-05,528.7036895751953
3500.0,6,5,22.891387939453125,-78.0885409512494,-54.183967772733624,5.5546875,7.611749172210693,27.02482209635473,0.0,0.0,-2.8613319396972656,-0.0005992759251967072,-9.537773439660668e-05,147.83325791358948
3500.0,6,6,30.0,-77.93595609261769,-52.74520925268452,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.8039654493331909,-0.000168382131960243,-2.6798848921316676e-05,526.1420011520386
3500.0,6,7,-2.384720802307129,-103.54284386234873,-62.17530675176125,0.490234375,0.6576107740402222,25.45219842003147,0.0,0.16666666666666663,3.8342976570129395,0.0008030533790588379,0.00012780992256011814,110.3200763463974
3500.0,6,8,-7.316739559173584,-108.21282121014849,-63.8226225998777,0.0,0.24548634886741638,100.0,1.0,1.0,5.619952201843262,0.0011770400451496243,0.0001873317378340289,75.26754587888718
3500.0,6,9,30.0,-73.24874080980405,-48.67898586620722,5.5546875,9.967226028442383,44.270477220550674,0.0,0.16666666666666663,0.4344252645969391,9.098581358557567e-05,1.4480842764896806e-05,973.7002849578857
3500.0,7,0,27.947296142578125,-79.71338889458619,-59.661305134341454,5.5546875,9.286203384399414,40.18343912936761,0.0,0.0,4.941176414489746,0.0010348774958401918,0.00016470588161610067,85.607148706913
3500.0,7,1,21.41782569885254,-87.75601992634476,-58.31873554795308,5.5546875,7.125219345092773,22.041873646660694,0.0,0.0,2.5674266815185547,0.0005377206252887845,8.558089029975235e-05,164.7564172744751
3500.0,7,2,15.213515281677246,-88.80812384088209,-63.552484255880024,4.212890625,5.096612930297852,17.339403980325528,0.0,0.0,5.969533920288086,0.0012502563185989857,0.000198984460439533,70.85980474948883
3500.0,7,3,23.249061584472656,-83.4363272781066,-61.91562489715219,5.5546875,7.729982376098633,28.141006929391178,0.0,0.0,5.658294677734375,0.0011850704904645681,0.00018860981799662113,74.75750893354416
3500.0,7,4,3.488448143005371,-96.56437838927515,-60.12796471381742,0.876953125,1.6927727460861206,48.194279059158205,0.0,0.1428571428571429,0.6066708564758301,0.00012706084817182273,2.0222361854393966e-05,697.2479224205017
3500.0,7,5,27.147672653198242,-78.0886352638322,-54.183852066757275,5.5546875,9.021040916442871,38.42520445866357,0.0,0.0,0.37100347876548767,7.770278898533434e-05,1.2366782357275952e-05,1140.151023864746
3500.0,7,6,30.0,-77.93671795342837,-52.74560410747479,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.43234094977378845,-9.054927795659751e-05,-1.441136555513367e-05,978.3945083618164
3500.0,7,7,0.041217196732759476,-103.54445753557216,-62.173798244369415,0.490234375,1.0068622827529907,51.31068236466385,0.0,0.1428571428571429,5.9409708976745605,0.001244274084456265,0.00019803237228188664,71.20048254728317
3500.0,7,8,-7.595151901245117,-108.2120439701279,-63.821262873523935,0.0,0.23140066862106323,100.0,1.0,1.0,5.806281089782715,0.0012160647893324494,0.00019354269898030907,72.85214215517044
3500.0,7,9,30.0,-73.25532847186389,-48.68507960708416,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1428571428571429,0.48173531889915466,0.00010089440911542624,1.605784382263664e-05,878.0755400657654
3500.0,8,0,28.072153091430664,-79.71399772358423,-59.658820240845294,5.5546875,9.327614784240723,40.44900407567423,0.0,0.0,6.27127742767334,0.0013134533073753119,0.00020904258417431265,67.4503743648529
3500.0,8,1,20.127120971679688,-87.75651382625468,-58.31688295945527,5.5546875,6.700027942657471,17.09456217884351,0.0,0.0,5.598996162414551,0.001172651071101427,0.0001866332022473216,75.54925978183746
3500.0,8,2,14.525225639343262,-88.80984761213003,-63.550714533084154,0.0,4.8751912117004395,100.0,1.0,0.125,7.420689582824707,0.0015541857574135065,0.00024735633633099496,57.00279027223587
3500.0,8,3,23.48952865600586,-83.43770235369661,-61.913550460816246,5.5546875,7.809498310089111,28.872671720488306,0.0,0.0,7.057241439819336,0.0014780652709305286,0.00023524138669017702,59.93843451142311
3500.0,8,4,3.759702444076538,-96.56871053058424,-60.12801801754608,1.17578125,1.7556043863296509,33.02698152525447,0.0,0.125,-0.16876259446144104,-3.534555435180664e-05,-5.6254198170790914e-06,2506.4797401428223
3500.0,8,5,30.0,-78.08821184354743,-54.18346019432428,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,1.9278209209442139,0.0004037618637084961,6.426069739973173e-05,219.4187194108963
3500.0,8,6,30.0,-77.93720669398334,-52.74577577107329,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.478709876537323,-0.00010026076779467985,-1.5956995412125252e-05,883.6249709129333
3500.0,8,7,1.1629862785339355,-103.54556072588174,-62.17194241400397,0.6015625,1.2060613632202148,50.1217335746655,0.0,0.125,7.416369438171387,0.001553280744701624,0.00024721233057789505,57.03599378466606
3500.0,8,8,-8.365033149719238,-108.21043026665666,-63.8196065841516,0.0,0.196245014667511,100.0,1.0,1.0,7.572196006774902,0.0015859170816838741,0.0002524065494071692,55.86226284503937
3500.0,8,9,30.0,-73.2612088622279,-48.69050252156871,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,1.4656447172164917,0.0003069639205932617,4.885482485406101e-05,288.61019015312195
3500.0,9,0,28.724348068237305,-79.71399941646224,-59.65581593579393,0.0,9.543956756591797,100.0,1.0,0.11111111111111116,7.507671356201172,0.0015724031254649162,0.0002502557181287557,56.34237080812454
3500.0,9,1,20.29087257385254,-87.75628102566854,-58.314554751341866,5.5546875,6.75391149520874,17.755992154464508,0.0,0.0,7.130510330200195,0.0014934106729924679,0.00023768367827869952,59.3225434422493
3500.0,9,2,14.787128448486328,-88.81107012901975,-63.54861514564863,3.90234375,4.959313869476318,21.312829703757586,0.0,0.11111111111111116,8.957069396972656,0.0018759642262011766,0.0002985689789056778,47.22527042031288
3500.0,9,3,23.673229217529297,-83.4386541237045,-61.91107438759904,0.0,7.870255470275879,100.0,1.0,0.11111111111111116,8.542186737060547,0.0017890713643282652,0.00028473956626839936,49.51893538236618
3500.0,9,4,3.0646982192993164,-96.57243230875467,-60.12784555999962,1.326171875,1.5970348119735718,16.9603652307896,0.0,0.11111111111111116,-0.5929312705993652,-0.0001241832214873284,-1.976437670236919e-05,713.4047746658325
3500.0,9,5,29.50484275817871,-78.08696937632274,-54.182784637673066,5.5546875,9.802912712097168,43.33635662036137,0.0,0.0,1.988412857055664,0.00041645223973318934,6.62804304738529e-05,212.7324789762497
3500.0,9,6,30.0,-77.93747657430177,-52.74572996104486,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,-0.028358060866594315,-5.939297807344701e-06,-9.452687095290457e-07,14916.394233703613
3500.0,9,7,0.5478469729423523,-103.54644683615442,-62.16972213155008,0.876953125,1.0938632488250732,19.829729544169073,0.0,0.11111111111111116,8.919088363647461,0.0018680095672607422,0.0002973029622808099,47.42637276649475
3500.0,9,8,-8.33873462677002,-108.20888262601164,-63.81763999398711,0.0,0.19735901057720184,100.0,1.0,1.0,9.515022277832031,0.00199282169342041,0.00031716740340925753,44.45601999759674
3500.0,9,9,30.0,-73.26630953500258,-48.69513673897271,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,-0.5066572427749634,-0.00010611405014060438,-1.688857446424663e-05,834.883987903595
3500.0,10,0,27.988277435302734,-79.71347352743001,-59.652266886296594,5.5546875,9.299796104431152,40.270867902648845,0.0,0.09999999999999998,8.849467277526855,0.0018534280825406313,0.0002949822519440204,47.7994866669178
3500.0,10,1,21.270952224731445,-87.75546587255047,-58.31172334183342,5.5546875,7.076784610748291,21.508314785171144,0.0,0.0,4.27704381942749,0.0008957819663919508,0.00014256812573876232,98.90008717775345
3500.0,10,2,14.680047988891602,-88.81180472125638,-63.54617172348366,3.90234375,4.924899101257324,20.762970575301054,0.0,0.09999999999999998,10.572745323181152,0.002214350737631321,0.00035242486046627164,40.008530020713806
3500.0,10,3,22.040111541748047,-83.43916468029019,-61.90817845655845,5.5546875,7.3305583000183105,24.225587292769703,0.0,0.09999999999999998,10.115716934204102,0.002118630800396204,0.0003371905768290162,41.816119104623795
3500.0,10,4,0.917766809463501,-96.57615685102212,-60.127416274338174,0.0,1.1604762077331543,100.0,1.0,0.19999999999999996,1.9152470827102661,0.000401128432713449,6.38415731373243e-05,220.85922956466675
3500.0,10,5,23.16314697265625,-78.08544762492232,-54.1818253749801,5.5546875,7.701578140258789,27.875983352506108,0.0,0.0,-0.05929845571517944,-1.2419441191013902e-05,-1.9766152945521753e-06,7133.406639099121
3500.0,10,6,28.951984405517578,-77.93752417993133,-52.74548327147326,5.5546875,9.619476318359375,42.25582229046575,0.0,0.0,-0.031249649822711945,-6.544912139361259e-06,-1.0416549685032805e-06,13536.151885986328
3500.0,10,7,-3.1230108737945557,-103.54655125299892,-62.167120376527016,0.0,0.5725895166397095,100.0,1.0,0.19999999999999996,10.250043869018555,0.0021467641927301884,0.0003416681429371238,41.26811772584915
3500.0,10,8,-8.095398902893066,-108.20628082422874,-63.81534925670121,0.0,0.20795008540153503,100.0,1.0,1.0,11.136881828308105,0.0023325032088905573,0.00037122939829714596,37.98190504312515
3500.0,10,9,30.0,-73.27108697445931,-48.69889549058439,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,3.2363157272338867,0.0006778123788535595,0.00010787718929350376,130.70417940616608
3500.0,11,0,25.42506980895996,-79.71227781831223,-59.64815295078295,5.5546875,8.450157165527344,34.26527588551246,0.0,0.09090909090909094,10.451017379760742,0.002188856014981866,0.00034836726263165474,40.474530309438705
3500.0,11,1,21.960391998291016,-87.75402108179904,-58.30836596567725,5.5546875,7.304241180419922,23.95257272048812,0.0,0.0,3.32961368560791,0.0006973526906222105,0.00011098712275270373,127.0417720079422
3500.0,11,2,15.57064151763916,-88.81231820739325,-63.543373198975466,3.90234375,5.211915016174316,25.126489248391014,0.0,0.09090909090909094,12.285259246826172,0.00257301889359951,0.0004095086478628218,34.43150967359543
3500.0,11,3,23.90748405456543,-83.43920260024213,-61.904848599300216,5.5546875,7.947749614715576,30.109933386486233,0.0,0.09090909090909094,11.799358367919922,0.002471251878887415,0.0003933119587600231,35.84940731525421
3500.0,11,4,2.803654909133911,-96.5793032052342,-60.12670396851057,0.6015625,1.5395634174346924,60.92642282950855,0.0,0.18181818181818177,2.9091432094573975,0.0006092895055189729,9.697143832454458e-05,145.4036384820938
3500.0,11,5,30.0,-78.08367867252188,-54.18057774232638,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,3.900038242340088,0.0008168220520019531,0.00013000128092244267,108.46047848463058
3500.0,11,6,30.0,-77.93735587575301,-52.745042941853896,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.137343168258667,2.8765089155058376e-05,4.578105745167704e-06,3079.876661300659
3500.0,11,7,-2.9107911586761475,-103.54627423422247,-62.164123809285705,0.490234375,0.5960656404495239,17.754968290021054,0.0,0.18181818181818177,11.144643783569336,0.002334128599613905,0.0003714881313499063,37.955451756715775
3500.0,11,8,-7.11409330368042,-108.20358950841006,-63.812723962967574,0.0,0.2562289535999298,100.0,1.0,1.0,12.794858932495117,0.0026797489263117313,0.00042649530223570764,33.06015580892563
3500.0,11,9,30.0,-73.27418467835103,-48.70168707513664,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,3.8801941871643066,0.0008126660250127316,0.00012933980906382203,109.01516675949097
3500.0,12,0,22.879371643066406,-79.71048557646435,-59.643458675857524,5.5546875,7.607778549194336,26.98673516741308,0.0,0.08333333333333337,12.681281089782715,0.00265596155077219,0.00042270938865840435,33.35625305771828
3500.0,12,1,20.809925079345703,-87.75174076413748,-58.304465614335456,5.5546875,6.924830913543701,19.785947565361507,0.0,0.0,10.913660049438477,0.0022857515141367912,0.00036378868389874697,38.758765906095505
3500.0,12,2,17.248519897460938,-88.81238669590317,-63.54021087042694,4.5234375,5.7567667961120605,21.42399266451114,0.0,0.08333333333333337,14.312816619873047,0.002997669391334057,0.00047709388309158385,29.553931206464767
3500.0,12,3,21.6943416595459,-83.43876986677682,-61.90107353844292,5.5546875,7.2164387702941895,23.027303676913835,0.0,0.08333333333333337,13.820162773132324,0.002894488163292408,0.00046067210496403277,30.607454478740692
3500.0,12,4,0.5189335346221924,-96.58085002403195,-60.12568699350007,0.876953125,1.0887662172317505,19.454414444479852,0.0,0.16666666666666663,3.886558771133423,0.00081399898044765,0.0001295519614359364,108.83664339780807
3500.0,12,5,22.347949981689453,-78.08101109649824,-54.17904926175329,5.5546875,7.432206153869629,25.261929163416518,0.0,0.0,-5.768819332122803,-0.0012082187458872795,-0.00019229398458264768,73.32523167133331
3500.0,12,6,27.57245635986328,-77.93699492464349,-52.74443234477475,5.5546875,9.161892890930176,39.37183542607371,0.0,0.0,-0.023285139352083206,-4.876828370470321e-06,-7.761713050058461e-07,18166.093826293945
3500.0,12,7,-6.335111618041992,-103.54480526457084,-62.16072207938468,0.0,0.3016289174556732,100.0,1.0,0.25,12.156028747558594,0.002545952796936035,0.0004052009608130902,34.7975492477417
3500.0,12,8,-7.3170485496521,-108.20029508309887,-63.80975561465646,0.0,0.24547027051448822,100.0,1.0,1.0,14.504010200500488,0.0030377130024135113,0.00048346701078116894,29.164347797632217
3500.0,12,9,30.0,-73.27620131928421,-48.703472546482786,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,4.032147407531738,0.000844490947201848,0.0001344049087492749,104.90687936544418
3500.0,13,0,19.140945434570312,-79.70818995953506,-59.63820894362425,5.5546875,6.375960826873779,12.880777488660655,0.0,0.07692307692307687,14.287643432617188,0.0029923971742391586,0.00047625479055568576,29.606003314256668
3500.0,13,1,20.90166473388672,-87.74896136610187,-58.30005047788989,5.5546875,6.9550580978393555,20.134563624628697,0.0,0.0,11.178121566772461,0.002341140527278185,0.00037260405952110887,37.84177824854851
3500.0,13,2,16.751270294189453,-88.81224255606867,-63.5366976824983,5.115234375,5.5948166847229,8.571903902275091,0.0,0.07692307692307687,16.319520950317383,0.003417952684685588,0.0005439840606413782,25.919878855347633
3500.0,13,3,21.438146591186523,-83.43797070378972,-61.896870195034815,5.5546875,7.131921768188477,22.11513697785692,0.0,0.07692307692307687,15.8506441116333,0.003319751238450408,0.0005283548380248249,26.686612516641617
3500.0,13,4,2.7021496295928955,-96.58196441773393,-60.12437845553528,0.6015625,1.517532229423523,60.35916151655505,0.0,0.15384615384615385,4.700411796569824,0.0009844519663602114,0.00015668039850424975,89.99211341142654
3500.0,13,5,30.0,-78.07753984974707,-54.17730045563492,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,5.841259956359863,0.0012233906891196966,0.00019470867118798196,72.41588830947876
3500.0,13,6,30.0,-77.93654181042373,-52.74373522634328,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.6243240237236023,0.0001307581114815548,2.0810801288462244e-05,677.5327920913696
3500.0,13,7,-4.034525394439697,-103.54312172704476,-62.15693073977896,0.0,0.48021838068962097,100.0,1.0,0.3076923076923077,14.985925674438477,0.0031386450864374638,0.0004995308700017631,28.22648547589779
3500.0,13,8,-7.344399929046631,-108.19652248100238,-63.8064564831117,0.0,0.24405249953269958,100.0,1.0,1.0,16.310802459716797,0.0034161265939474106,0.0005436934297904372,25.933733209967613
3500.0,13,9,30.0,-73.277393807266,-48.70446991488433,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,5.512531757354736,0.0011545419692993164,0.0001837510644691065,76.73425227403641
3500.0,14,0,15.509783744812012,-79.70546160003633,-59.63246961281035,0.0,5.1922478675842285,100.0,1.0,0.1428571428571429,12.812814712524414,0.0026835096068680286,0.00042709382250905037,33.01382437348366
3500.0,14,1,17.139307022094727,-87.74553769793583,-58.295185638454996,0.0,5.721165180206299,100.0,1.0,0.0714285714285714,12.612255096435547,0.002641504630446434,0.0004204084980301559,33.538807183504105
3500.0,14,2,18.02425765991211,-88.81178495096157,-63.53287360671262,4.81640625,6.010089874267578,19.86132735515951,0.0,0.0714285714285714,17.808345794677734,0.00372977158986032,0.0005936115048825741,23.752909153699875
