freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,6,1,3.0788140296936035,-96.12398023924638,-60.027141574630086,1.326171875,1.6001756191253662,17.123354514995846,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,6,2,26.72635841369629,-84.30150318176018,-61.67912045248177,5.5546875,8.881366729736328,37.45683891869975,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,0,30.0,-77.10376065962627,-54.77347893069177,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,7,1,1.9324722290039062,-96.001648233882,-60.01984438897662,0.0,1.3563920259475708,100.0,1.0,0.2857142857142857,0.0,0.0,0.0,1000000000000.0
3500.0,7,2,24.90129280090332,-84.29400154950564,-61.67299535101346,5.5546875,8.276690483093262,32.887577331222886,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,0,30.0,-77.059017332693,-54.77131744881271,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,4.260169982910156,-96.15791939252937,-60.0105927476356,0.740234375,1.874585747718811,60.51210909392684,0.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,24.298385620117188,-84.2846413808992,-61.66522877273522,5.5546875,8.07710075378418,31.22919139769813,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,29.873390197753906,-77.00557194935695,-54.76875957452438,5.5546875,9.925209999084473,44.034559465115805,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,3.924405336380005,-95.98489820512937,-59.999270553172146,1.326171875,1.7943294048309326,26.090946766546686,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,22.852514266967773,-84.27329885999902,-61.65572379814725,5.5546875,7.598902702331543,26.901452517668424,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,30.0,-76.9420086081162,-54.76583616590288,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,5.397552490234375,-96.10860620929878,-59.985770335185116,1.17578125,2.158794403076172,45.535283567320185,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,19.331348419189453,-84.25993649026552,-61.644390012268374,5.5546875,6.4384660720825195,13.726539243790125,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,29.825719833374023,-76.86894269956605,-54.76258656187227,5.5546875,9.909391403198242,43.94522050862546,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,6.7450666427612305,-96.26332520459768,-59.97001232735653,1.4765625,2.5175631046295166,41.34953371040563,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,14.469993591308594,-84.2445229008983,-61.63116080491368,0.0,4.8574724197387695,100.0,1.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,28.441497802734375,-76.78672093988811,-54.759079553445076,5.5546875,9.450125694274902,41.22101991336312,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,7.349790573120117,-96.08077380422122,-59.95191450781932,1.6953125,2.685321569442749,36.867430728163896,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,19.289762496948242,-84.22712546717665,-61.61596682789698,4.212890625,6.424811363220215,34.42779271127995,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,24.899654388427734,-76.6987514568421,-54.755521144164746,5.5546875,8.276147842407227,32.88317698316581,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,8.570822715759277,-96.10854009272467,-59.93137170010013,2.16015625,3.0348942279815674,28.822684161989187,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,24.601070404052734,-84.20843760091472,-61.59871269272736,5.5546875,8.177291870117188,32.07179603923815,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,24.92212677001953,-76.60873652551706,-54.752131711025015,5.5546875,8.283589363098145,32.94347104233458,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,8.696611404418945,-95.92752415492802,-59.90856500801199,2.40625,3.071645975112915,21.66252167418007,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,27.67045021057129,-84.1892221303506,-61.57954573315021,5.5546875,9.194390296936035,39.58612457586166,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,24.778884887695312,-76.51943086106084,-54.749080917847365,5.5546875,8.236160278320312,32.557316610006204,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,6.592782020568848,-96.19777396678131,-59.883796747101194,0.0,2.475938558578491,100.0,1.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,28.485929489135742,-84.17000235234873,-61.558718405581274,5.5546875,9.464863777160645,41.31254679645959,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,29.843042373657227,-76.43145083238777,-54.746450653797396,5.5546875,9.915139198303223,43.97771540160955,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,4.10013484954834,-97.31900169001328,-59.857430995153315,0.0,1.8361163139343262,100.0,1.0,0.25,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,26.260284423828125,-84.1509119294879,-61.53653928183148,5.5546875,8.726887702941895,36.349730979952035,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,27.31353759765625,-76.34223223807781,-54.74416543287748,5.5546875,9.07603645324707,38.79831214194013,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,2.395954132080078,-91.56025844499682,-59.829770239812035,1.02734375,1.4521645307540894,29.25431462876219,0.0,0.23529411764705888,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,22.951805114746094,-84.13132805777732,-61.513272119090296,5.5546875,7.631717681884766,27.215762800227328,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,18,0,30.0,-76.25537226095345,-54.7424121918698,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,18,1,6.3075408935546875,-90.92100230743334,-59.800958102611496,0.740234375,2.398681163787842,69.13994297470241,0.0,0.2222222222222222,0.0,0.0,0.0,1000000000000.0
3500.0,18,2,14.882445335388184,-84.11192414124235,-61.489031695419364,0.0,4.989969730377197,100.0,1.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,19,0,24.50735855102539,-76.16647712104725,-54.74103100438881,5.5546875,8.146270751953125,31.813124445093788,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,19,1,10.100096702575684,-91.54634835851097,-59.771208363804305,1.328125,3.489691734313965,61.941480763455026,0.0,0.21052631578947367,0.0,0.0,0.0,1000000000000.0
3500.0,19,2,22.975332260131836,-84.09185999933156,-61.46400990262397,4.212890625,7.639493942260742,44.85379978253786,0.0,0.10526315789473684,0.0,0.0,0.0,1000000000000.0
3500.0,20,0,30.0,-76.07879578976093,-54.7401864953016,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,20,1,9.087315559387207,-90.91934388259554,-59.74058438002796,2.40625,3.1865956783294678,24.488380613713566,0.0,0.19999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,20,2,26.146631240844727,-84.07181809366365,-61.43825385915764,5.5546875,8.689221382141113,36.073817713788436,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,21,0,30.0,-75.9903294594136,-54.739809928473846,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,21,1,8.071958541870117,-90.86122130480621,-59.709209691140195,2.16015625,2.89044451713562,25.265604055231027,0.0,0.19047619047619047,0.0,0.0,0.0,1000000000000.0
3500.0,21,2,26.978557586669922,-84.05120451494427,-61.41187356839361,5.5546875,8.964973449707031,38.04011209668978,0.0,0.09523809523809523,0.0,0.0,0.0,1000000000000.0
3500.0,22,0,30.0,-75.90216750096909,-54.739973967209046,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,22,1,9.270856857299805,-91.53938756980753,-59.67715129844964,1.9140625,3.240994453430176,40.942123551794076,0.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,22,2,28.84207534790039,-80.99562123825072,-61.384923419174974,5.5546875,9.583012580871582,42.03610343695493,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,23,0,28.37893295288086,-75.81679239408076,-54.740775951323116,5.5546875,9.42937183380127,41.0916485434562,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,23,1,7.163476943969727,-91.53330404099682,-59.644509612869605,2.16015625,2.633227825164795,17.965463171998376,0.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,23,2,27.52618408203125,-80.97485300515925,-61.35748408828676,5.5546875,9.1465482711792,39.27012316216778,0.0,0.08695652173913049,0.0,0.0,0.0,1000000000000.0
3500.0,24,0,27.50316619873047,-75.72904431787664,-54.74201282436741,5.5546875,9.138916015625,39.219405337536394,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,24,1,5.395613670349121,-90.9377360103284,-59.611373632839964,1.6953125,2.158294439315796,21.451287223932546,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,24,2,30.0,-81.89016763278532,-61.32964280836831,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,25,0,28.860733032226562,-75.6406143083478,-54.74376785816608,5.5546875,9.589201927185059,42.07351620938703,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,25,1,8.76972484588623,-90.93237504756112,-59.57772431315888,1.328125,3.0930662155151367,57.061216687247466,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,25,2,29.156150817871094,-81.88253061426259,-61.30138033852096,5.5546875,9.687214851379395,42.65960252539408,0.0,0.07999999999999996,0.0,0.0,0.0,1000000000000.0
3500.0,26,0,30.0,-75.55246653581736,-54.74609940448224,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,26,1,15.00117015838623,-91.5649942663882,-59.5435646661438,2.16015625,5.02818489074707,57.03904496481131,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,26,2,30.0,-81.85829887503155,-61.27269722468792,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,27,0,30.0,-75.46698822663387,-54.749103495296545,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,27,1,13.622673034667969,-90.92268559033445,-59.50895977461033,3.90234375,4.5866804122924805,14.920086005086198,0.0,0.14814814814814814,0.0,0.0,0.0,1000000000000.0
3500.0,27,2,29.211132049560547,-81.86033893037123,-61.24364352341248,5.5546875,9.705456733703613,42.76737661700621,0.0,0.07407407407407407,0.0,0.0,0.0,1000000000000.0
3500.0,28,0,30.0,-75.38216411148485,-54.75270294073617,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,28,1,8.552225112915039,-91.55484608144138,-59.47400251400973,0.0,3.0294711589813232,100.0,1.0,0.1785714285714286,0.0,0.0,0.0,1000000000000.0
3500.0,28,2,28.4171085357666,-81.83594980106929,-61.214301890562695,5.5546875,9.442035675048828,41.170657566158,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,29,0,30.0,-75.30568390106654,-54.756916148643064,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,29,1,9.758566856384277,-91.54229068437076,-59.4387409027764,1.9140625,3.386707305908203,43.48308468638946,0.0,0.1724137931034483,0.0,0.0,0.0,1000000000000.0
3500.0,29,2,27.18649673461914,-81.81142475988935,-61.184711826070945,5.5546875,9.033913612365723,38.512944241611066,0.0,0.06896551724137934,0.0,0.0,0.0,1000000000000.0
3500.0,30,0,29.695526123046875,-75.22174517966134,-54.76166099529087,5.5546875,9.86618709564209,43.69975507099887,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,30,1,11.270708084106445,-90.8058471856141,-59.403197144162974,2.16015625,3.8478915691375732,43.86130141177146,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,30,2,25.59916114807129,-81.78644265678015,-61.154896978906976,5.5546875,8.50782585144043,34.71084626092158,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,31,0,23.792869567871094,-75.13826264114343,-54.76698035220307,5.5546875,7.909832000732422,29.774899144689094,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,31,1,15.573722839355469,-90.90229682028118,-59.367371366525894,2.56640625,5.212911605834961,50.76827607958385,0.0,0.16129032258064513,0.0,0.0,0.0,1000000000000.0
3500.0,31,2,24.0004825592041,-81.76107315633408,-61.12485536398159,5.5546875,7.978519439697266,30.379470251553776,0.0,0.06451612903225812,0.0,0.0,0.0,1000000000000.0
3500.0,32,0,30.0,-75.05480678291099,-54.77285869320111,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,32,1,15.19697380065918,-91.5294971851349,-59.33125823070012,3.90234375,5.091279029846191,23.352388915955945,0.0,0.15625,0.0,0.0,0.0,1000000000000.0
3500.0,32,2,18.332534790039062,-81.73533238428021,-61.09458383394828,0.0,6.1109619140625,100.0,1.0,0.09375,0.0,0.0,0.0,1000000000000.0
3500.0,33,0,30.0,-74.97354537939066,-54.77939077451718,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,33,1,9.258768081665039,-90.83737562577443,-59.294869590262174,0.0,3.2374041080474854,100.0,1.0,0.18181818181818177,0.0,0.0,0.0,1000000000000.0
3500.0,33,2,13.977481842041016,-81.7096025612108,-61.06408686767282,0.0,4.699827194213867,100.0,1.0,0.12121212121212122,0.0,0.0,0.0,1000000000000.0
3500.0,34,0,28.0428409576416,-74.89257341474155,-54.7865202331228,5.5546875,9.317893028259277,40.38687197681106,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,34,1,13.05793285369873,-90.90417928751131,-59.258253777469456,1.9140625,4.40739107131958,56.57153020852932,0.0,0.17647058823529416,0.0,0.0,0.0,1000000000000.0
3500.0,34,2,9.00954532623291,-81.68369032995004,-61.03340792326653,0.0,3.163621187210083,100.0,1.0,0.1470588235294118,0.0,0.0,0.0,1000000000000.0
3500.0,35,0,30.0,-74.81296012905278,-54.794209545609334,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,35,1,16.65473175048828,-90.84996029502528,-59.22141861582306,3.029296875,5.563417434692383,45.54971093648488,0.0,0.17142857142857137,0.0,0.0,0.0,1000000000000.0
3500.0,35,2,12.675458908081055,-81.65545471413466,-61.00255577443164,2.16015625,4.286581993103027,49.6065570779791,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,36,0,30.0,-74.73462657264763,-54.802494889332664,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,36,1,16.355165481567383,-90.27413801924527,-59.184367199900734,3.90234375,5.466081142425537,28.60801645055051,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,36,2,16.41975212097168,-81.62916924803136,-60.971530763238654,3.029296875,5.487054824829102,44.7919335288517,0.0,0.13888888888888884,0.0,0.0,0.0,1000000000000.0
3500.0,37,0,25.85812759399414,-74.65740825412001,-54.81136086171959,5.5546875,8.593624114990234,35.36268952803374,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,37,1,18.245471954345703,-90.42438484972843,-59.147111592518556,3.90234375,6.082462787628174,35.84270243399714,0.0,0.16216216216216217,0.0,0.0,0.0,1000000000000.0
3500.0,37,2,20.384981155395508,-81.60450545234839,-60.94034368916155,4.212890625,6.784887313842773,37.907728896179194,0.0,0.1351351351351351,0.0,0.0,0.0,1000000000000.0
3500.0,38,0,30.0,-74.58078020354377,-54.82079765071588,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,38,1,14.577237129211426,-90.1939664069691,-59.10965555965164,0.0,4.891883373260498,100.0,1.0,0.1842105263157895,0.0,0.0,0.0,1000000000000.0
3500.0,38,2,21.481679916381836,-81.57771431694027,-60.90899813582208,5.33203125,7.146280288696289,25.38731991195473,0.0,0.13157894736842102,0.0,0.0,0.0,1000000000000.0
3500.0,39,0,30.0,-74.50616796592405,-54.830819608655816,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,39,1,14.6874418258667,-90.28530347172418,-59.07200173088266,3.029296875,4.927274227142334,38.519823834589005,0.0,0.17948717948717952,0.0,0.0,0.0,1000000000000.0
3500.0,39,2,20.790538787841797,-81.55078810824561,-60.87749518505142,5.5546875,6.91844367980957,19.711892485147864,0.0,0.1282051282051282,0.0,0.0,0.0,1000000000000.0
3500.0,40,0,27.476762771606445,-74.43241656082196,-54.84141382640584,5.5546875,9.130160331726074,39.1611176783149,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,40,1,18.4782772064209,-90.29769891435302,-59.03415399627147,3.029296875,6.158688545227051,50.81263076133817,0.0,0.17500000000000004,0.0,0.0,0.0,1000000000000.0
3500.0,40,2,20.67677879333496,-81.52369353262839,-60.845838620708996,5.5546875,6.880970001220703,19.274644432186406,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,41,0,30.0,-74.35984111740058,-54.852576106584095,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,41,1,15.289934158325195,-90.85024250699092,-58.99611431592807,4.5234375,5.121263027191162,11.673400175250304,0.0,0.1707317073170732,0.0,0.0,0.0,1000000000000.0
3500.0,41,2,21.083248138427734,-81.49642922745883,-60.8140300601554,5.5546875,7.014902591705322,20.815899759348532,0.0,0.12195121951219512,0.0,0.0,0.0,1000000000000.0
3500.0,42,0,25.13474464416504,-74.28766782768633,-54.86427597844853,5.5546875,8.353998184204102,33.50863409926389,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,42,1,18.791139602661133,-90.14224436824617,-58.9578612061111,3.322265625,6.261214256286621,46.93895642264193,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,42,2,20.490591049194336,-81.4688278337883,-60.782053707070524,5.5546875,6.819655418395996,18.548853875868122,0.0,0.11904761904761907,0.0,0.0,0.0,1000000000000.0
3500.0,43,0,30.0,-74.2175398453318,-54.876582313592216,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,43,1,16.445356369018555,-90.33738838923912,-58.91939573313697,4.5234375,5.495370864868164,17.686401678214693,0.0,0.16279069767441856,0.0,0.0,0.0,1000000000000.0
3500.0,43,2,16.322982788085938,-81.44123150910798,-60.74990565051494,0.0,5.455633640289307,100.0,1.0,0.13953488372093026,0.0,0.0,0.0,1000000000000.0
3500.0,44,0,27.99822425842285,-74.14874279674112,-54.889461767715204,5.5546875,9.303094863891602,40.292047095428586,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,44,1,16.180234909057617,-90.21399919929135,-58.88074553646008,3.90234375,5.409311294555664,27.85876912043108,0.0,0.15909090909090906,0.0,0.0,0.0,1000000000000.0
3500.0,44,2,15.540745735168457,-81.41356364602396,-60.717610218228536,4.212890625,5.2022528648376465,19.017957518459127,0.0,0.13636363636363635,0.0,0.0,0.0,1000000000000.0
3500.0,45,0,30.0,-74.08134868974736,-54.90289721070708,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,45,1,20.01253318786621,-90.23842491927002,-58.841916906037156,3.609375,6.662333965301514,45.824165843408714,0.0,0.15555555555555556,0.0,0.0,0.0,1000000000000.0
3500.0,45,2,10.920570373535156,-81.3857860778337,-60.685173222469636,0.0,3.73996639251709,100.0,1.0,0.15555555555555556,0.0,0.0,0.0,1000000000000.0
3500.0,46,0,28.444000244140625,-74.01446644578222,-54.91683746979322,5.5546875,9.450955390930176,41.22618010311759,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,46,1,16.854455947875977,-90.87728598103836,-58.802886791167126,5.115234375,5.628393173217773,9.11732322929385,0.0,0.15217391304347827,0.0,0.0,0.0,1000000000000.0
3500.0,46,2,7.684082508087158,-81.35762682824135,-60.65257904317323,0.0,2.7796578407287598,100.0,1.0,0.17391304347826086,0.0,0.0,0.0,1000000000000.0
3500.0,47,0,30.0,-73.94839483412385,-54.931334732125265,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,47,1,16.29010772705078,-90.16763999010644,-58.763625736656,3.90234375,5.444962024688721,28.331111726659095,0.0,0.14893617021276595,0.0,0.0,0.0,1000000000000.0
3500.0,47,2,4.414301872253418,-81.32928226962422,-60.619799896519844,1.328125,1.912003517150879,30.53752317469216,0.0,0.17021276595744683,0.0,0.0,0.0,1000000000000.0
3500.0,48,0,28.04835319519043,-73.88669142486405,-54.946475073464626,5.5546875,9.319720268249512,40.398559826696214,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,48,1,16.944414138793945,-90.22759115828498,-58.72418187680715,3.90234375,5.657678127288818,31.025702378194175,0.0,0.14583333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,48,2,7.765719413757324,-81.30130814673977,-60.5868681646902,0.876953125,2.80285906791687,68.71219338003442,0.0,0.16666666666666663,0.0,0.0,0.0,1000000000000.0
3500.0,49,0,30.0,-73.82476406304167,-54.962095791898555,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,49,1,21.572450637817383,-90.67602331668235,-58.68458106290397,4.212890625,7.176222801208496,41.29375938145987,0.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,49,2,9.696215629577637,-81.27305853761294,-60.55381550774152,1.4765625,3.367987871170044,56.158912784711426,0.0,0.16326530612244894,0.0,0.0,0.0,1000000000000.0
3500.0,50,0,27.97283935546875,-73.76478881550655,-54.97823216960934,5.5546875,9.294675827026367,40.23796414880342,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,50,1,15.738163948059082,-90.8806743650014,-58.644810303564746,0.0,5.266091346740723,100.0,1.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,50,2,11.708908081054688,-81.24466798354166,-60.520628339877504,1.9140625,3.9838104248046875,51.95397632170613,0.0,0.16000000000000003,0.0,0.0,0.0,1000000000000.0
3500.0,51,0,30.0,-73.70687057470138,-54.99491722835262,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,51,1,14.08742904663086,-91.13485871020785,-58.60489358534801,3.609375,4.734962463378906,23.771834984636353,0.0,0.1568627450980392,0.0,0.0,0.0,1000000000000.0
3500.0,51,2,13.496918678283691,-81.21639043956654,-60.48732283352573,2.5703125,4.54666805267334,43.46821737978621,0.0,0.1568627450980392,0.0,0.0,0.0,1000000000000.0
3500.0,52,0,30.0,-74.49191466793387,-55.01204271008841,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,52,1,20.916078567504883,-90.6235921076363,-58.564817465314405,3.029296875,6.959807395935059,56.474415128652986,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,52,2,13.390044212341309,-81.18773643928394,-60.45389537547456,3.029296875,4.512702465057373,32.871779195363224,0.0,0.15384615384615385,0.0,0.0,0.0,1000000000000.0
3500.0,53,0,29.972288131713867,-74.43250520016159,-55.02966283926763,5.5546875,9.958029747009277,44.21901077702389,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,53,1,15.700590133666992,-90.69913152753848,-58.52456267226653,0.0,5.253934860229492,100.0,1.0,0.16981132075471694,0.0,0.0,0.0,1000000000000.0
3500.0,53,2,12.847657203674316,-80.71199392398373,-60.420325854284584,3.029296875,4.340907573699951,30.21512613275952,0.0,0.15094339622641506,0.0,0.0,0.0,1000000000000.0
