freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running,doppler_fd_hz,doppler_slope_rad_per_sym,doppler_nu,doppler_Tc_ms
3500.0,8,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,1,30.0,-55.85946807531229,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,2,30.0,-50.80035102658442,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,8,3,30.0,-43.052825669855835,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,4,30.0,-43.33136542573483,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,5,30.0,-45.81748732320332,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,6,30.0,-55.866578126046164,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,7,20.34838104248047,-68.89929364080105,-38.49209554189464,5.5546875,6.772839546203613,17.985839438443886,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,8,27.21210479736328,-57.35181957624977,-34.021962691939635,5.5546875,9.042404174804688,38.57067885245266,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,8,9,30.0,-53.47080812023239,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,1,30.0,-55.8594685399146,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,2,30.0,-50.80035044684928,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,9,3,30.0,-43.05282528032927,-27.39669180823373,0.0,9.967226028442383,100.0,1.0,0.11111111111111116,0.0,0.0,0.0,1000000000000.0
3500.0,9,4,30.0,-43.33136542573483,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,5,30.0,-45.828010232895465,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,6,30.0,-55.85946807531229,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,7,20.404685974121094,-68.89929364080105,-38.49209554189464,5.5546875,6.7913737297058105,18.209662417729756,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,8,25.182601928710938,-57.351819248693076,-34.021962691939635,5.5546875,8.369847297668457,33.63454191634608,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,9,9,30.0,-53.47080812023239,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,1,30.0,-55.85946807531229,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,2,30.0,-50.80035073671684,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,10,3,30.0,-43.05282605938244,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09999999999999998,0.0,0.0,0.0,1000000000000.0
3500.0,10,4,30.0,-43.33136459507915,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,5,30.0,-45.830781563789486,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,6,30.0,-55.85946761071,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,7,20.433435440063477,-68.89929334844376,-38.49209554189464,5.5546875,6.800838470458984,18.323490197156268,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,8,27.0179500579834,-57.351819248693076,-34.021962691939635,5.5546875,8.978033065795898,38.130240117270276,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,10,9,30.0,-53.47080812023239,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,1,30.0,-55.86657719531917,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,2,30.0,-50.80035131645201,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,11,3,30.0,-43.05282528032927,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.09090909090909094,0.0,0.0,0.0,1000000000000.0
3500.0,11,4,30.0,-43.33136501040697,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,5,30.0,-45.817447567903145,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,6,30.0,-55.86657719531917,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,7,20.362075805664062,-68.89929422551569,-38.49209554189464,5.5546875,6.777347564697266,18.040391953129532,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,8,27.494422912597656,-57.35181957624977,-34.021962691939635,5.5546875,9.136016845703125,39.20011758064462,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,11,9,30.0,-53.47080812023239,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,1,30.0,-55.8594685399146,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,2,30.0,-50.80035131645201,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,3,30.0,-43.052825669855835,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,4,30.0,-43.33136459507915,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,5,30.0,-45.834157312784185,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,6,30.0,-55.8594685399146,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,7,20.446298599243164,-68.89929364080105,-38.49209554189464,0.0,6.805072784423828,100.0,1.0,0.08333333333333337,0.0,0.0,0.0,1000000000000.0
3500.0,12,8,27.559951782226562,-57.35181957624977,-34.021962691939635,5.5546875,9.157746315002441,39.34438333479301,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,12,9,30.0,-53.47080812023239,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,1,30.0,-55.86657719531917,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,2,30.0,-50.80035073671684,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,3,30.0,-43.052825669855835,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,4,30.0,-43.33136501040697,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,5,30.0,-45.817447567903145,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,6,30.0,-55.85946668150561,-31.566043263971764,0.0,9.967226028442383,100.0,1.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,7,20.404727935791016,-68.89929393315838,-38.49209554189464,5.5546875,6.791387557983398,18.2098289550511,0.0,0.07692307692307687,0.0,0.0,0.0,1000000000000.0
3500.0,13,8,27.20153045654297,-57.35181957624977,-34.021962691939635,5.5546875,9.038898468017578,38.54685369401809,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,13,9,30.0,-53.4708102646307,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,1,30.0,-55.8594685399146,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,2,30.0,-50.80035073671684,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,14,3,30.0,-43.052825669855835,-27.39669180823373,0.0,9.967226028442383,100.0,1.0,0.1428571428571429,0.0,0.0,0.0,1000000000000.0
3500.0,14,4,30.0,-43.33136501040697,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,5,30.0,-45.82800949489689,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,6,30.0,-55.86657719531917,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,14,7,20.46965789794922,-68.88817521172024,-38.49209554189464,5.5546875,6.812763690948486,18.466458665225392,0.0,0.0714285714285714,0.0,0.0,0.0,1000000000000.0
3500.0,14,8,27.802061080932617,-57.35181957624977,-34.021962691939635,5.5546875,9.238035202026367,39.87154867323328,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,14,9,30.0,-53.4708102646307,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,1,30.0,-55.85946807531229,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,2,30.0,-50.80035102658442,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,15,3,30.0,-43.05282528032927,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.1333333333333333,0.0,0.0,0.0,1000000000000.0
3500.0,15,4,30.0,-43.33136542573483,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,5,30.0,-45.82800949489689,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,6,30.0,-55.866576264592396,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,15,7,20.367244720458984,-68.88817492011046,-38.49209554189464,5.5546875,6.779048919677734,18.060961562377077,0.0,0.06666666666666665,0.0,0.0,0.0,1000000000000.0
3500.0,15,8,27.073139190673828,-57.35181957624977,-34.021962691939635,5.5546875,8.996330261230469,38.256073991215835,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,15,9,30.0,-53.4708102646307,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,1,30.0,-55.85946807531229,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,2,30.0,-50.80035102658442,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,16,3,30.0,-43.05282605938244,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.125,0.0,0.0,0.0,1000000000000.0
3500.0,16,4,30.0,-43.33136542573483,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,5,30.0,-45.82800949489689,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,6,30.0,-55.85946761071,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,16,7,20.44066619873047,-68.89929364080105,-38.49209554189464,5.5546875,6.803218841552734,18.35206790537074,0.0,0.0625,0.0,0.0,0.0,1000000000000.0
3500.0,16,8,26.639930725097656,-57.351819248693076,-34.021962691939635,5.5546875,8.852718353271484,37.25444232677651,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,16,9,30.0,-53.4708102646307,-39.771146481826875,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,0,30.0,-42.99624703440186,-34.021962691939635,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,1,30.0,-55.8594685399146,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,2,30.0,-50.80035073671684,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
3500.0,17,3,30.0,-43.05282605938244,-27.39669180823373,5.5546875,9.967226028442383,44.270477220550674,0.0,0.11764705882352944,0.0,0.0,0.0,1000000000000.0
3500.0,17,4,30.0,-43.33136501040697,-20.058684771746158,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,5,30.0,-45.83074131737655,-30.219145675264365,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0,0.0,0.0,0.0,1000000000000.0
3500.0,17,6,30.0,-55.866578126046164,-31.566043263971764,5.5546875,9.967226028442383,44.270477220550674,0.0,0.05882352941176472,0.0,0.0,0.0,1000000000000.0
