freq_mhz,step,ue_id,sinr_eff_db,prx_dbm,prx_dbm_theo,se_la,se_shannon,se_gap_pct,tbler_step,tbler_running
28000.0,37,3,12.488348007202148,-90.25805860442406,-56.55389528173351,0.0,4.227675437927246,100.0,1.0,0.10810810810810811
28000.0,37,4,15.622187614440918,-75.35847881111891,-52.0837624317785,4.5234375,5.228579521179199,13.486301935791712,0.0,0.08108108108108103
28000.0,38,0,2.3553991317749023,-101.3990186746843,-49.62784300381063,1.17578125,1.4436308145523071,18.55388246442852,0.0,0.07894736842105265
28000.0,38,1,26.2520809173584,-68.5100100552429,-45.4584915480726,5.5546875,8.72416877746582,36.32989409435159,0.0,0.02631578947368418
28000.0,38,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,38,3,12.487378120422363,-90.25805860442406,-56.55389528173351,3.322265625,4.227370738983154,21.410592301182152,0.0,0.10526315789473684
28000.0,38,4,15.621586799621582,-75.35847881111891,-52.0837624317785,4.5234375,5.228384971618652,13.483082738653195,0.0,0.07894736842105265
28000.0,39,0,2.3568873405456543,-101.3990186746843,-49.62784300381063,0.0,1.4439432621002197,100.0,1.0,0.10256410256410253
28000.0,39,1,26.252090454101562,-68.5100100552429,-45.4584915480726,5.5546875,8.724170684814453,36.329908014424205,0.0,0.02564102564102566
28000.0,39,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,39,3,12.4873628616333,-90.25805860442406,-56.55389528173351,3.322265625,4.227365493774414,21.41049478942246,0.0,0.10256410256410253
28000.0,39,4,15.622187614440918,-75.35847881111891,-52.0837624317785,4.5234375,5.228579521179199,13.486301935791712,0.0,0.07692307692307687
28000.0,40,0,2.3538336753845215,-101.3990186746843,-49.62784300381063,1.02734375,1.4433019161224365,28.819899805852568,0.0,0.09999999999999998
28000.0,40,1,26.252090454101562,-68.5100100552429,-45.4584915480726,5.5546875,8.724170684814453,36.329908014424205,0.0,0.025000000000000022
28000.0,40,2,30.0,-61.05659443333235,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,40,3,12.4873628616333,-90.25805860442406,-56.55389528173351,3.322265625,4.227365493774414,21.41049478942246,0.0,0.09999999999999998
28000.0,40,4,15.623852729797363,-75.35847881111891,-52.0837624317785,4.81640625,5.2291178703308105,7.892566787841426,0.0,0.07499999999999996
28000.0,41,0,2.3553853034973145,-101.3990186746843,-49.62784300381063,1.17578125,1.4436278343200684,18.55371432667208,0.0,0.09756097560975607
28000.0,41,1,26.252090454101562,-68.5100100552429,-45.4584915480726,5.5546875,8.724170684814453,36.329908014424205,0.0,0.024390243902439046
28000.0,41,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,41,3,12.4873628616333,-90.25805860442406,-56.55389528173351,3.322265625,4.227365493774414,21.41049478942246,0.0,0.09756097560975607
28000.0,41,4,15.623852729797363,-75.35847881111891,-52.0837624317785,0.0,5.2291178703308105,100.0,1.0,0.09756097560975607
28000.0,42,0,2.3553853034973145,-101.3990186746843,-49.62784300381063,1.17578125,1.4436278343200684,18.55371432667208,0.0,0.09523809523809523
28000.0,42,1,26.252090454101562,-68.5100100552429,-45.4584915480726,5.5546875,8.724170684814453,36.329908014424205,0.0,0.023809523809523836
28000.0,42,2,30.0,-61.05659443333235,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,42,3,12.487898826599121,-90.25805860442406,-56.55389528173351,3.609375,4.227534294128418,14.622218322083713,0.0,0.09523809523809523
28000.0,42,4,15.622187614440918,-75.35847881111891,-52.0837624317785,4.5234375,5.228579521179199,13.486301935791712,0.0,0.09523809523809523
28000.0,43,0,2.35538911819458,-101.3990186746843,-49.62784300381063,1.17578125,1.4436285495758057,18.55375467979693,0.0,0.09302325581395354
28000.0,43,1,26.25208854675293,-68.5100100552429,-45.4584915480726,5.5546875,8.724170684814453,36.329908014424205,0.0,0.023255813953488413
28000.0,43,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,43,3,12.487893104553223,-90.25805860442406,-56.55389528173351,3.609375,4.227532386779785,14.622179801930525,0.0,0.09302325581395354
28000.0,43,4,15.62181568145752,-75.3584791345431,-52.0837624317785,4.5234375,5.228458881378174,13.484305746176906,0.0,0.09302325581395354
28000.0,44,0,2.3553991317749023,-101.3990186746843,-49.62784300381063,1.17578125,1.4436308145523071,18.55388246442852,0.0,0.09090909090909094
28000.0,44,1,26.2520809173584,-68.5100100552429,-45.4584915480726,5.5546875,8.72416877746582,36.32989409435159,0.0,0.022727272727272707
28000.0,44,2,30.0,-61.05659443333235,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,44,3,12.487914085388184,-90.25805860442406,-56.55389528173351,3.609375,4.2275390625,14.622314622314626,0.0,0.09090909090909094
28000.0,44,4,15.621586799621582,-75.35847881111891,-52.0837624317785,4.5234375,5.228384971618652,13.483082738653195,0.0,0.09090909090909094
28000.0,45,0,2.355365753173828,-101.3990186746843,-49.62784300381063,1.17578125,1.4436237812042236,18.553485658209247,0.0,0.0888888888888889
28000.0,45,1,26.252094268798828,-68.5100100552429,-45.4584915480726,5.5546875,8.724172592163086,36.32992193449074,0.0,0.022222222222222254
28000.0,45,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,45,3,12.487871170043945,-90.25805860442406,-56.55389528173351,0.0,4.22752571105957,100.0,1.0,0.11111111111111116
28000.0,45,4,15.622488975524902,-75.35847881111891,-52.0837624317785,4.5234375,5.228676795959473,13.487911444525613,0.0,0.0888888888888889
28000.0,46,0,2.355365753173828,-101.3990186746843,-49.62784300381063,1.17578125,1.4436237812042236,18.553485658209247,0.0,0.08695652173913049
28000.0,46,1,26.252094268798828,-68.5100100552429,-45.4584915480726,5.5546875,8.724172592163086,36.32992193449074,0.0,0.021739130434782594
28000.0,46,2,30.0,-61.05659443333235,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,46,3,12.487335205078125,-90.25805860442406,-56.55389528173351,3.322265625,4.227356910705566,21.410335224202825,0.0,0.10869565217391308
28000.0,46,4,15.622488975524902,-75.3584791345431,-52.0837624317785,4.5234375,5.228676795959473,13.487911444525613,0.0,0.08695652173913049
28000.0,47,0,2.355365753173828,-101.3990186746843,-49.62784300381063,1.17578125,1.4436237812042236,18.553485658209247,0.0,0.08510638297872342
28000.0,47,1,26.252094268798828,-68.5100100552429,-45.4584915480726,5.5546875,8.724172592163086,36.32992193449074,0.0,0.021276595744680882
28000.0,47,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,47,3,12.487335205078125,-90.25805860442406,-56.55389528173351,3.322265625,4.227356910705566,21.410335224202825,0.0,0.1063829787234043
28000.0,47,4,15.622488975524902,-75.35847881111891,-52.0837624317785,4.5234375,5.228676795959473,13.487911444525613,0.0,0.08510638297872342
28000.0,48,0,2.3553781509399414,-101.3990186746843,-49.62784300381063,1.17578125,1.4436262845993042,18.553626894764374,0.0,0.08333333333333337
28000.0,48,1,26.252090454101562,-68.5100100552429,-45.4584915480726,5.5546875,8.72417163848877,36.329914974458234,0.0,0.02083333333333337
28000.0,48,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,48,3,12.487358093261719,-90.25805860442406,-56.55389528173351,3.322265625,4.227364540100098,21.41047705998561,0.0,0.10416666666666663
28000.0,48,4,15.622184753417969,-75.35847881111891,-52.0837624317785,4.5234375,5.228578090667725,13.486278266098795,0.0,0.08333333333333337
28000.0,49,0,2.356900215148926,-101.3990186746843,-49.62784300381063,1.326171875,1.4439460039138794,8.156408106303658,0.0,0.08163265306122447
28000.0,49,1,26.2520809173584,-68.5100100552429,-45.4584915480726,5.5546875,8.72416877746582,36.32989409435159,0.0,0.020408163265306145
28000.0,49,2,30.0,-61.056594048976066,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,49,3,12.487378120422363,-90.25805860442406,-56.55389528173351,3.322265625,4.227370738983154,21.410592301182152,0.0,0.10204081632653061
28000.0,49,4,15.621586799621582,-75.35847881111891,-52.0837624317785,4.5234375,5.228384971618652,13.483082738653195,0.0,0.08163265306122447
28000.0,50,0,2.4061291217803955,-101.3990186746843,-49.62784300381063,0.0,1.4543101787567139,100.0,1.0,0.09999999999999998
28000.0,50,1,26.252094268798828,-68.5100100552429,-45.4584915480726,5.5546875,8.724172592163086,36.32992193449074,0.0,0.020000000000000018
28000.0,50,2,30.0,-61.05659443333235,-45.4584915480726,5.5546875,9.967226028442383,44.270477220550674,0.0,0.0
28000.0,50,3,12.487335205078125,-90.25805860442406,-56.55389528173351,3.322265625,4.227356910705566,21.410335224202825,0.0,0.09999999999999998
28000.0,50,4,15.624150276184082,-75.3584791345431,-52.0837624317785,0.0,5.229213714599609,100.0,1.0,0.09999999999999998
